Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35424,2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,189.59,31802.0,8988.0,9357.0,1164.0,5189.0,0.0,124144.0,20945.0,126.0,1136.0
35425,2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,205.04,32776.0,9590.0,9346.0,1164.0,5338.0,0.0,111830.0,20906.0,124.0,1136.0
35426,2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,224.96,35772.0,10033.0,9342.0,1164.0,5011.0,0.0,103128.0,20911.0,124.0,1136.0
35427,2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,257.48,42106.0,10636.0,9345.0,1164.0,5098.0,0.0,93438.0,20974.0,124.0,1136.0
35428,2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,305.35,56867.0,13047.0,9343.0,1158.0,5071.0,0.0,90827.0,21084.0,120.0,1137.0
35429,2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,338.48,69797.0,16373.0,9337.0,1156.0,5097.0,0.0,91384.0,21445.0,118.0,1357.0
35430,2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,358.74,79642.0,20364.0,9327.0,1156.0,5683.0,4.0,92636.0,22131.0,120.0,1444.0
35431,2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,361.87,87619.0,21328.0,9316.0,1149.0,5376.0,3871.0,97979.0,22548.0,120.0,1444.0
35432,2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,349.77,92254.0,21442.0,9301.0,1148.0,5310.0,18890.0,100026.0,22415.0,126.0,1444.0
35433,2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,331.35,91082.0,20964.0,9305.0,1148.0,5291.0,34864.0,99474.0,22169.0,124.0,1444.0
35434,2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,314.97,89279.0,20993.0,9292.0,1149.0,5354.0,44761.0,103101.0,22039.0,122.0,1444.0
35435,2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,307.26,86301.0,20241.0,9275.0,1148.0,5316.0,42960.0,106826.0,21876.0,124.0,1379.0
35436,2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,308.54,86550.0,20027.0,9273.0,1148.0,5259.0,33143.0,114787.0,21562.0,124.0,1450.0
35437,2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,316.03,87175.0,20037.0,9269.0,1148.0,5385.0,19293.0,120791.0,21638.0,122.0,1452.0
35438,2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,325.99,88868.0,20329.0,9270.0,1148.0,5253.0,7454.0,125169.0,21860.0,117.0,1449.0
35439,2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,334.46,93028.0,21038.0,9277.0,1148.0,5181.0,812.0,130236.0,22378.0,116.0,1449.0
35440,2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,334.0,93944.0,21484.0,9278.0,1149.0,5242.0,0.0,132786.0,22756.0,116.0,1450.0
35441,2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,329.66,91526.0,21498.0,9281.0,1148.0,5465.0,0.0,132743.0,22872.0,118.0,1452.0
35442,2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,327.57,90871.0,21319.0,9281.0,1148.0,5349.0,0.0,133690.0,22677.0,119.0,1451.0
35443,2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,328.42,89343.0,20219.0,9280.0,1148.0,5457.0,0.0,130062.0,22123.0,116.0,1448.0
35444,2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,322.09,85688.0,18013.0,9267.0,1148.0,5380.0,0.0,128898.0,21753.0,116.0,1449.0
35445,2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,320.64,82748.0,16138.0,9264.0,1148.0,5453.0,0.0,124424.0,21466.0,117.0,1452.0
35446,2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,315.76,79333.0,14570.0,9268.0,1148.0,5514.0,0.0,121918.0,21333.0,120.0,1347.0
35447,2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,313.23,78814.0,12114.0,9268.0,1149.0,5986.0,0.0,121270.0,20997.0,120.0,1255.0
