UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-27 00:00:00,46016.0,13266.0,0.0,1404.0,7954.0,0.0,7937.0,19954.0,60.0,956.0
2023-08-27 01:00:00,44368.0,13239.0,0.0,1405.0,7373.0,0.0,8487.0,19890.0,60.0,956.0
2023-08-27 02:00:00,43765.0,13202.0,0.0,1404.0,7576.0,0.0,9223.0,19920.0,63.0,956.0
2023-08-27 03:00:00,41573.0,13213.0,0.0,1405.0,7590.0,1.0,10974.0,20066.0,64.0,956.0
2023-08-27 04:00:00,41702.0,13941.0,0.0,1404.0,7305.0,459.0,15995.0,20238.0,64.0,956.0
2023-08-27 05:00:00,40121.0,13028.0,0.0,1405.0,7209.0,6238.0,18083.0,20317.0,64.0,956.0
2023-08-27 06:00:00,39853.0,12318.0,0.0,1404.0,7268.0,16538.0,17416.0,20308.0,64.0,944.0
2023-08-27 07:00:00,34600.0,11600.0,0.0,1404.0,7423.0,28487.0,15553.0,20167.0,63.0,944.0
2023-08-27 08:00:00,31574.0,11138.0,0.0,1404.0,7495.0,40167.0,13688.0,19930.0,60.0,944.0
2023-08-27 09:00:00,30517.0,11185.0,0.0,1404.0,7472.0,52340.0,16479.0,19885.0,60.0,944.0
2023-08-27 10:00:00,28175.0,11150.0,0.0,1404.0,7626.0,59853.0,19997.0,19745.0,63.0,944.0
2023-08-27 11:00:00,27804.0,10957.0,0.0,1404.0,7479.0,59726.0,23826.0,19652.0,64.0,944.0
2023-08-27 12:00:00,27604.0,11048.0,0.0,1404.0,7456.0,53363.0,28710.0,19617.0,64.0,944.0
2023-08-27 13:00:00,27947.0,11134.0,0.0,1405.0,7827.0,45202.0,32227.0,19742.0,64.0,944.0
2023-08-27 14:00:00,31387.0,11243.0,0.0,1404.0,8236.0,37587.0,33353.0,19912.0,64.0,944.0
2023-08-27 15:00:00,42902.0,13170.0,0.0,1404.0,8398.0,25843.0,33993.0,20078.0,64.0,944.0
2023-08-27 16:00:00,50721.0,17938.0,0.0,1405.0,8571.0,13893.0,28900.0,20805.0,64.0,944.0
2023-08-27 17:00:00,52807.0,19805.0,0.0,1404.0,8681.0,4027.0,27866.0,21120.0,64.0,944.0
2023-08-27 18:00:00,53765.0,19880.0,0.0,1404.0,8890.0,141.0,28382.0,21275.0,64.0,944.0
2023-08-27 19:00:00,53752.0,19310.0,0.0,1404.0,8839.0,0.0,35691.0,21157.0,64.0,944.0
2023-08-27 20:00:00,49267.0,18493.0,0.0,1408.0,8570.0,0.0,45846.0,20811.0,64.0,944.0
2023-08-27 21:00:00,41839.0,15345.0,0.0,1410.0,8194.0,0.0,56125.0,20414.0,64.0,944.0
2023-08-27 22:00:00,37092.0,12285.0,0.0,1456.0,7935.0,0.0,61299.0,19760.0,68.0,948.0
2023-08-27 23:00:00,35240.0,11501.0,0.0,1456.0,7941.0,0.0,61505.0,19740.0,68.0,948.0
