UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-26 00:00:00,50223.0,15588.0,0.0,1392.0,7325.0,0.0,30660.0,19936.0,55.0,884.0
2023-08-26 01:00:00,48698.0,15110.0,0.0,1392.0,7008.0,0.0,32069.0,19882.0,56.0,884.0
2023-08-26 02:00:00,46915.0,14798.0,0.0,1392.0,6938.0,0.0,32021.0,19905.0,56.0,884.0
2023-08-26 03:00:00,46105.0,14606.0,0.0,1392.0,6951.0,1.0,35184.0,19979.0,58.0,888.0
2023-08-26 04:00:00,45221.0,14675.0,0.0,1392.0,6936.0,450.0,43479.0,20108.0,58.0,916.0
2023-08-26 05:00:00,43338.0,14528.0,0.0,1392.0,7190.0,7511.0,47051.0,20336.0,60.0,941.0
2023-08-26 06:00:00,46248.0,14155.0,0.0,1392.0,7203.0,24922.0,44984.0,20365.0,59.0,952.0
2023-08-26 07:00:00,40423.0,13281.0,0.0,1392.0,7286.0,51447.0,46967.0,20155.0,55.0,956.0
2023-08-26 08:00:00,32003.0,10450.0,0.0,1392.0,7284.0,81080.0,48951.0,19810.0,52.0,956.0
2023-08-26 09:00:00,30845.0,9987.0,0.0,1392.0,7211.0,101718.0,52004.0,19783.0,52.0,944.0
2023-08-26 10:00:00,29790.0,10156.0,0.0,1392.0,7260.0,110317.0,53300.0,19685.0,51.0,940.0
2023-08-26 11:00:00,29623.0,9870.0,0.0,1388.0,7359.0,107362.0,54836.0,19601.0,48.0,940.0
2023-08-26 12:00:00,29910.0,10110.0,0.0,1388.0,7240.0,94540.0,52307.0,19612.0,45.0,940.0
2023-08-26 13:00:00,34360.0,10754.0,0.0,1389.0,7192.0,77757.0,50968.0,19670.0,44.0,940.0
2023-08-26 14:00:00,39400.0,12083.0,0.0,1388.0,7067.0,56624.0,43600.0,19848.0,40.0,942.0
2023-08-26 15:00:00,46714.0,16389.0,0.0,1388.0,6865.0,35928.0,34385.0,20188.0,36.0,943.0
2023-08-26 16:00:00,53883.0,21772.0,0.0,1388.0,6906.0,19024.0,25441.0,20644.0,36.0,944.0
2023-08-26 17:00:00,55951.0,23955.0,0.0,1388.0,7644.0,5748.0,18347.0,21013.0,37.0,944.0
2023-08-26 18:00:00,56867.0,24422.0,0.0,1388.0,7569.0,146.0,15372.0,21235.0,49.0,943.0
2023-08-26 19:00:00,57361.0,24586.0,0.0,1388.0,7746.0,0.0,13932.0,21221.0,60.0,944.0
2023-08-26 20:00:00,56843.0,24184.0,0.0,1388.0,7556.0,0.0,12823.0,20902.0,60.0,944.0
2023-08-26 21:00:00,53194.0,21860.0,0.0,1388.0,7579.0,0.0,10414.0,20573.0,60.0,944.0
2023-08-26 22:00:00,50193.0,17239.0,0.0,1404.0,7753.0,0.0,9321.0,20133.0,60.0,956.0
2023-08-26 23:00:00,48587.0,13347.0,0.0,1404.0,7587.0,0.0,8423.0,20065.0,60.0,956.0
