Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39288,2023-06-26 00:00:00,170.09,0.0,5394.0,5144.0,0.0,812.0,384.0,0.0,0.0,0.0,0.0
39289,2023-06-26 01:00:00,171.17,0.0,5409.0,5173.0,0.0,709.0,401.0,0.0,0.0,0.0,0.0
39290,2023-06-26 02:00:00,172.19,0.0,5409.0,5165.0,4.0,655.0,399.0,0.0,0.0,0.0,0.0
39291,2023-06-26 03:00:00,162.07,0.0,5409.0,5980.0,36.0,591.0,423.0,0.0,0.0,0.0,0.0
39292,2023-06-26 04:00:00,158.54,0.0,5406.0,6503.0,133.0,470.0,445.0,0.0,0.0,0.0,0.0
39293,2023-06-26 05:00:00,148.51,0.0,5388.0,7683.0,305.0,385.0,497.0,0.0,0.0,0.0,0.0
39294,2023-06-26 06:00:00,154.53,0.0,5381.0,7490.0,527.0,314.0,557.0,0.0,0.0,0.0,0.0
39295,2023-06-26 07:00:00,157.94,0.0,5393.0,7441.0,786.0,424.0,610.0,0.0,0.0,0.0,0.0
39296,2023-06-26 08:00:00,162.45,8.0,5398.0,7122.0,967.0,590.0,664.0,0.0,0.0,0.0,0.0
39297,2023-06-26 09:00:00,164.81,0.0,5396.0,6836.0,1080.0,790.0,673.0,0.0,0.0,0.0,0.0
39298,2023-06-26 10:00:00,167.16,0.0,5394.0,6465.0,1109.0,1016.0,649.0,0.0,0.0,0.0,0.0
39299,2023-06-26 11:00:00,171.81,0.0,5391.0,5795.0,1075.0,1273.0,616.0,0.0,0.0,0.0,0.0
39300,2023-06-26 12:00:00,175.22,0.0,5388.0,5185.0,985.0,1510.0,592.0,0.0,0.0,0.0,0.0
39301,2023-06-26 13:00:00,170.33,0.0,5385.0,5167.0,799.0,1699.0,552.0,0.0,0.0,0.0,0.0
39302,2023-06-26 14:00:00,155.43,0.0,5382.0,5969.0,587.0,1906.0,501.0,0.0,0.0,0.0,0.0
39303,2023-06-26 15:00:00,144.73,0.0,5379.0,6577.0,375.0,2016.0,456.0,0.0,0.0,0.0,0.0
39304,2023-06-26 16:00:00,139.33,0.0,5371.0,6765.0,211.0,2145.0,386.0,0.0,0.0,0.0,0.0
39305,2023-06-26 17:00:00,135.65,0.0,5374.0,6805.0,96.0,2318.0,353.0,0.0,0.0,0.0,0.0
39306,2023-06-26 18:00:00,134.33,0.0,5379.0,6683.0,25.0,2469.0,335.0,0.0,0.0,0.0,0.0
39307,2023-06-26 19:00:00,137.49,0.0,5383.0,6195.0,3.0,2587.0,327.0,0.0,0.0,0.0,0.0
39308,2023-06-26 20:00:00,140.94,0.0,5383.0,5726.0,0.0,2698.0,325.0,0.0,0.0,0.0,0.0
39309,2023-06-26 21:00:00,146.1,0.0,5392.0,5223.0,0.0,2711.0,329.0,0.0,0.0,0.0,0.0
39310,2023-06-26 22:00:00,155.05,0.0,5382.0,4479.0,0.0,2655.0,327.0,0.0,0.0,0.0,0.0
39311,2023-06-26 23:00:00,159.64,0.0,5383.0,4263.0,0.0,2507.0,323.0,0.0,0.0,0.0,0.0
