Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38184,2023-05-11 00:00:00,157.24,0.0,4377.0,4919.0,0.0,5124.0,529.0,0.0,0.0,0.0,0.0
38185,2023-05-11 01:00:00,158.27,0.0,4377.0,4960.0,0.0,4971.0,521.0,0.0,0.0,0.0,0.0
38186,2023-05-11 02:00:00,157.99,0.0,4378.0,5288.0,0.0,4630.0,542.0,0.0,0.0,0.0,0.0
38187,2023-05-11 03:00:00,154.98,0.0,4378.0,5924.0,13.0,4295.0,578.0,0.0,0.0,0.0,0.0
38188,2023-05-11 04:00:00,149.15,0.0,4378.0,7361.0,82.0,3648.0,646.0,0.0,0.0,0.0,0.0
38189,2023-05-11 05:00:00,148.9,0.0,4376.0,8637.0,239.0,2847.0,717.0,0.0,0.0,0.0,0.0
38190,2023-05-11 06:00:00,159.67,0.0,4375.0,8900.0,439.0,1900.0,771.0,0.0,0.0,0.0,0.0
38191,2023-05-11 07:00:00,169.16,0.0,4375.0,8966.0,678.0,1486.0,845.0,0.0,0.0,0.0,0.0
38192,2023-05-11 08:00:00,176.73,0.0,4373.0,8575.0,871.0,1668.0,872.0,0.0,0.0,0.0,0.0
38193,2023-05-11 09:00:00,177.35,0.0,4372.0,8357.0,1003.0,2220.0,897.0,0.0,0.0,0.0,0.0
38194,2023-05-11 10:00:00,180.41,0.0,4368.0,7668.0,1056.0,2809.0,867.0,0.0,0.0,0.0,0.0
38195,2023-05-11 11:00:00,178.28,0.0,4357.0,7539.0,1052.0,3173.0,835.0,0.0,0.0,0.0,0.0
38196,2023-05-11 12:00:00,179.83,0.0,4358.0,7280.0,989.0,3133.0,791.0,0.0,0.0,0.0,0.0
38197,2023-05-11 13:00:00,179.27,0.0,4359.0,7230.0,871.0,2929.0,747.0,0.0,0.0,0.0,0.0
38198,2023-05-11 14:00:00,170.69,0.0,4358.0,7563.0,682.0,2888.0,753.0,0.0,0.0,0.0,0.0
38199,2023-05-11 15:00:00,162.93,0.0,4358.0,7850.0,453.0,2712.0,716.0,0.0,0.0,0.0,0.0
38200,2023-05-11 16:00:00,156.72,0.0,4358.0,7933.0,243.0,2652.0,647.0,0.0,0.0,0.0,0.0
38201,2023-05-11 17:00:00,153.87,0.0,4358.0,7689.0,81.0,2665.0,626.0,0.0,0.0,0.0,0.0
38202,2023-05-11 18:00:00,152.13,0.0,4359.0,7323.0,8.0,3011.0,605.0,0.0,0.0,0.0,0.0
38203,2023-05-11 19:00:00,153.13,0.0,4359.0,7007.0,1.0,3211.0,604.0,0.0,0.0,0.0,0.0
38204,2023-05-11 20:00:00,154.95,0.0,4360.0,6664.0,0.0,3386.0,589.0,0.0,0.0,0.0,0.0
38205,2023-05-11 21:00:00,158.88,0.0,4359.0,6223.0,0.0,3463.0,547.0,0.0,0.0,0.0,0.0
38206,2023-05-11 22:00:00,159.51,0.0,4362.0,6302.0,0.0,3320.0,542.0,0.0,0.0,0.0,0.0
38207,2023-05-11 23:00:00,160.47,0.0,4361.0,6268.0,0.0,3251.0,544.0,0.0,0.0,0.0,0.0
