UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-14 00:00:00,0.0,4278.0,4749.0,0.0,5165.0,296.0,0.0,0.0,0.0,0.0
2023-09-14 01:00:00,0.0,4277.0,4754.0,0.0,4803.0,290.0,0.0,0.0,0.0,0.0
2023-09-14 02:00:00,0.0,4277.0,5065.0,0.0,4483.0,306.0,0.0,0.0,0.0,0.0
2023-09-14 03:00:00,0.0,4277.0,5868.0,2.0,4103.0,328.0,0.0,0.0,0.0,0.0
2023-09-14 04:00:00,0.0,4276.0,6964.0,6.0,3566.0,381.0,0.0,0.0,0.0,0.0
2023-09-14 05:00:00,0.0,4277.0,7866.0,69.0,2887.0,441.0,0.0,0.0,0.0,0.0
2023-09-14 06:00:00,0.0,4277.0,8471.0,219.0,1839.0,494.0,0.0,0.0,0.0,0.0
2023-09-14 07:00:00,0.0,4277.0,8888.0,419.0,1095.0,545.0,0.0,0.0,0.0,0.0
2023-09-14 08:00:00,0.0,4276.0,8970.0,616.0,678.0,590.0,0.0,0.0,0.0,0.0
2023-09-14 09:00:00,0.0,4276.0,9234.0,741.0,381.0,626.0,0.0,0.0,0.0,0.0
2023-09-14 10:00:00,0.0,4277.0,9231.0,770.0,250.0,631.0,0.0,0.0,0.0,0.0
2023-09-14 11:00:00,0.0,4276.0,9097.0,744.0,221.0,612.0,0.0,0.0,0.0,0.0
2023-09-14 12:00:00,0.0,4276.0,9092.0,632.0,237.0,602.0,0.0,0.0,0.0,0.0
2023-09-14 13:00:00,0.0,4274.0,9202.0,506.0,282.0,556.0,0.0,0.0,0.0,0.0
2023-09-14 14:00:00,100.0,4272.0,9244.0,350.0,310.0,556.0,0.0,0.0,0.0,0.0
2023-09-14 15:00:00,50.0,4272.0,9286.0,197.0,344.0,533.0,0.0,0.0,0.0,0.0
2023-09-14 16:00:00,0.0,4267.0,9159.0,60.0,439.0,507.0,0.0,0.0,0.0,0.0
2023-09-14 17:00:00,0.0,4268.0,8954.0,5.0,695.0,486.0,0.0,0.0,0.0,0.0
2023-09-14 18:00:00,0.0,4270.0,8653.0,0.0,1022.0,477.0,0.0,0.0,0.0,0.0
2023-09-14 19:00:00,0.0,4269.0,8472.0,0.0,1449.0,441.0,0.0,0.0,0.0,0.0
2023-09-14 20:00:00,0.0,4270.0,7899.0,0.0,1804.0,405.0,0.0,0.0,0.0,0.0
2023-09-14 21:00:00,0.0,4275.0,7080.0,0.0,2173.0,308.0,0.0,0.0,0.0,0.0
2023-09-14 22:00:00,0.0,4274.0,6631.0,0.0,2507.0,358.0,0.0,0.0,0.0,0.0
2023-09-14 23:00:00,0.0,4275.0,6257.0,0.0,2790.0,318.0,0.0,0.0,0.0,0.0
