Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,111.05,559.0,231.0,2734.0,1.0,635.0,0.0,3043.0,872.0,72.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,120.92,568.0,224.0,2734.0,1.0,657.0,0.0,2289.0,835.0,72.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,121.19,555.0,230.0,2735.0,1.0,629.0,0.0,2233.0,836.0,72.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,115.4,549.0,231.0,2732.0,1.0,844.0,0.0,2423.0,843.0,72.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,114.6,577.0,230.0,2731.0,1.0,1160.0,0.0,2404.0,852.0,72.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,113.49,630.0,229.0,2730.0,1.0,1702.0,0.0,2404.0,873.0,72.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,115.81,713.0,226.0,2730.0,1.0,2044.0,12.0,2476.0,895.0,72.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,120.97,773.0,228.0,2730.0,1.0,2144.0,47.0,2317.0,890.0,72.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,116.08,765.0,244.0,2730.0,0.0,1944.0,85.0,2890.0,887.0,72.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,108.27,708.0,252.0,2731.0,1.0,1719.0,109.0,3425.0,859.0,72.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,101.39,659.0,242.0,2731.0,1.0,1442.0,113.0,3996.0,862.0,74.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,99.72,657.0,241.0,2730.0,1.0,1467.0,97.0,4164.0,868.0,74.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,95.94,622.0,210.0,2733.0,1.0,1523.0,67.0,4132.0,862.0,73.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,94.41,614.0,202.0,2733.0,1.0,1578.0,25.0,4158.0,842.0,73.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,94.55,614.0,202.0,2733.0,1.0,1631.0,1.0,4156.0,839.0,80.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,94.61,627.0,192.0,2733.0,1.0,1766.0,0.0,4143.0,834.0,87.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,96.82,639.0,200.0,2734.0,0.0,1671.0,0.0,4127.0,833.0,93.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,98.93,641.0,208.0,2733.0,0.0,1470.0,0.0,4125.0,833.0,96.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,100.75,631.0,218.0,2733.0,0.0,1409.0,0.0,3951.0,821.0,101.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,103.86,623.0,217.0,2733.0,0.0,1233.0,0.0,3710.0,819.0,102.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,105.75,611.0,222.0,2733.0,0.0,1113.0,0.0,3569.0,815.0,105.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,109.26,606.0,218.0,2733.0,0.0,1153.0,0.0,3192.0,830.0,108.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,113.96,598.0,207.0,2733.0,0.0,1026.0,0.0,2844.0,850.0,111.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,120.78,594.0,220.0,2734.0,0.0,915.0,0.0,2458.0,853.0,114.0
