Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42360,2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,373.98,592.0,765.0,213.0,437.0,40.0,162.0
42361,2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,450.56,669.0,1106.0,241.0,60.0,19.0,211.0
42362,2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,469.74,721.0,1146.0,241.0,0.0,8.0,209.0
42363,2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,462.02,643.0,1115.0,243.0,0.0,0.0,206.0
42364,2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,435.7,486.0,1127.0,258.0,0.0,0.0,207.0
42365,2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,428.35,428.0,1113.0,252.0,0.0,0.0,211.0
42366,2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,433.95,433.0,1006.0,245.0,0.0,0.0,209.0
42367,2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,426.77,386.0,997.0,241.0,0.0,0.0,208.0
42368,2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,399.77,254.0,995.0,242.0,0.0,0.0,199.0
42369,2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,394.82,231.0,908.0,241.0,0.0,0.0,185.0
42370,2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,465.99,232.0,903.0,2.0,0.0,0.0,178.0
42371,2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,468.76,242.0,904.0,0.0,0.0,0.0,177.0
42372,2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,467.8,244.0,923.0,0.0,0.0,0.0,177.0
42373,2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,480.13,311.0,927.0,0.0,0.0,5.0,184.0
42374,2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,488.78,386.0,952.0,0.0,0.0,16.0,188.0
42375,2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,474.48,392.0,917.0,0.0,67.0,7.0,189.0
42376,2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,366.36,395.0,603.0,0.0,498.0,15.0,145.0
42377,2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,266.02,270.0,486.0,0.0,844.0,3.0,134.0
42378,2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,241.85,230.0,507.0,0.0,927.0,8.0,126.0
42379,2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,239.33,234.0,499.0,0.0,940.0,0.0,113.0
42380,2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,254.59,283.0,504.0,0.0,930.0,0.0,111.0
42381,2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,270.28,328.0,494.0,0.0,917.0,5.0,129.0
42382,2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,300.92,428.0,487.0,0.0,885.0,0.0,132.0
42383,2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,313.37,400.0,484.0,4.0,783.0,0.0,155.0
