Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38424,2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,222.48,182.0,340.0,394.0,451.0,23.0,128.0
38425,2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,262.0,181.0,354.0,395.0,244.0,23.0,144.0
38426,2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,336.01,184.0,680.0,341.0,88.0,32.0,225.0
38427,2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,361.26,273.0,1102.0,339.0,48.0,83.0,240.0
38428,2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,361.49,213.0,1046.0,342.0,4.0,54.0,238.0
38429,2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,357.53,183.0,1008.0,342.0,1.0,35.0,225.0
38430,2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,342.78,182.0,874.0,342.0,2.0,98.0,223.0
38431,2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,326.78,182.0,472.0,342.0,0.0,122.0,211.0
38432,2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,333.11,182.0,491.0,341.0,0.0,102.0,214.0
38433,2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,338.29,181.0,490.0,341.0,0.0,74.0,205.0
38434,2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,342.79,181.0,490.0,341.0,0.0,53.0,199.0
38435,2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,407.69,183.0,491.0,156.0,0.0,38.0,198.0
38436,2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,418.43,224.0,493.0,154.0,0.0,44.0,193.0
38437,2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,404.58,186.0,492.0,154.0,1.0,43.0,182.0
38438,2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,386.45,182.0,397.0,154.0,66.0,21.0,168.0
38439,2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,308.6,182.0,307.0,153.0,259.0,12.0,112.0
38440,2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,265.58,182.0,307.0,0.0,586.0,4.0,112.0
38441,2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,196.98,181.0,307.0,0.0,994.0,6.0,111.0
38442,2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,188.27,181.0,308.0,0.0,1075.0,0.0,111.0
38443,2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,188.85,181.0,307.0,0.0,1075.0,0.0,114.0
38444,2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,189.86,185.0,310.0,0.0,1058.0,31.0,118.0
38445,2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,185.4,194.0,334.0,0.0,1092.0,94.0,120.0
38446,2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,182.25,183.0,336.0,146.0,1043.0,11.0,127.0
38447,2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,215.94,182.0,399.0,155.0,799.0,32.0,146.0
