Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,405.07,262.0,594.0,178.0,328.0,81.0,199.0
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,452.79,313.0,872.0,359.0,20.0,87.0,215.0
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,477.03,420.0,887.0,368.0,0.0,88.0,234.0
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,473.26,353.0,959.0,364.0,0.0,61.0,235.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,540.61,352.0,969.0,129.0,0.0,38.0,235.0
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,536.72,337.0,966.0,120.0,0.0,52.0,236.0
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,571.5,334.0,983.0,19.0,0.0,40.0,233.0
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,566.48,275.0,949.0,17.0,0.0,34.0,232.0
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,563.33,235.0,953.0,17.0,0.0,22.0,226.0
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,561.41,233.0,896.0,17.0,0.0,31.0,216.0
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,555.15,223.0,908.0,17.0,0.0,37.0,202.0
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,559.13,221.0,959.0,17.0,0.0,18.0,196.0
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,563.45,219.0,888.0,17.0,0.0,15.0,194.0
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,562.65,218.0,880.0,17.0,0.0,17.0,192.0
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,570.09,216.0,882.0,17.0,0.0,1.0,204.0
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,575.77,285.0,881.0,17.0,18.0,3.0,214.0
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,469.74,231.0,715.0,19.0,312.0,2.0,202.0
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,335.47,218.0,397.0,0.0,743.0,0.0,134.0
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,304.64,207.0,397.0,0.0,874.0,0.0,118.0
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,298.37,206.0,384.0,0.0,900.0,0.0,117.0
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,298.06,205.0,383.0,0.0,898.0,1.0,117.0
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,299.29,203.0,383.0,0.0,885.0,2.0,117.0
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,313.73,203.0,448.0,0.0,842.0,6.0,120.0
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,333.04,207.0,547.0,125.0,701.0,7.0,153.0
