Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40680,2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,426.53,613.0,1163.0,147.0,839.0,0.0,235.0
40681,2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,468.19,696.0,1367.0,150.0,622.0,0.0,238.0
40682,2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,480.06,587.0,1539.0,377.0,222.0,0.0,244.0
40683,2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,516.16,617.0,1616.0,378.0,5.0,4.0,246.0
40684,2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,533.81,634.0,1607.0,284.0,0.0,13.0,244.0
40685,2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,531.85,578.0,1574.0,278.0,0.0,1.0,244.0
40686,2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,522.66,489.0,1563.0,276.0,0.0,0.0,244.0
40687,2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,566.1,414.0,1533.0,38.0,0.0,0.0,240.0
40688,2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,564.59,395.0,1529.0,33.0,0.0,0.0,229.0
40689,2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,563.79,387.0,1525.0,33.0,0.0,0.0,229.0
40690,2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,564.8,396.0,1521.0,33.0,0.0,0.0,226.0
40691,2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,564.47,390.0,1510.0,33.0,0.0,0.0,226.0
40692,2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,564.05,388.0,1508.0,34.0,0.0,0.0,226.0
40693,2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,562.01,381.0,1542.0,34.0,0.0,0.0,225.0
40694,2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,555.05,382.0,1521.0,34.0,31.0,0.0,218.0
40695,2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,485.82,382.0,1272.0,34.0,370.0,0.0,214.0
40696,2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,407.82,382.0,1003.0,33.0,768.0,0.0,176.0
40697,2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,384.86,388.0,1002.0,33.0,934.0,0.0,175.0
40698,2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,374.09,396.0,1009.0,34.0,1025.0,1.0,172.0
40699,2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,369.51,398.0,1012.0,35.0,1067.0,2.0,175.0
40700,2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,377.67,403.0,1155.0,35.0,1061.0,1.0,179.0
40701,2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,386.36,449.0,1188.0,36.0,1052.0,9.0,184.0
40702,2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,412.24,580.0,1457.0,39.0,1023.0,39.0,197.0
40703,2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,432.55,675.0,1646.0,46.0,955.0,77.0,244.0
