Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39096,2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,400.33,24986.0,35416.0,11097.0,2410.0,1475.0,5127.0,787.0
39097,2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,407.75,24700.0,34922.0,11087.0,1820.0,474.0,5051.0,798.0
39098,2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,415.59,24047.0,34303.0,11112.0,924.0,27.0,4409.0,801.0
39099,2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,408.62,22501.0,32422.0,11200.0,707.0,5.0,4699.0,802.0
39100,2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,403.71,21277.0,29852.0,11233.0,689.0,5.0,4698.0,800.0
39101,2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,398.19,20060.0,27854.0,11251.0,678.0,5.0,4673.0,791.0
39102,2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,390.98,18518.0,25662.0,11225.0,644.0,4.0,4602.0,794.0
39103,2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,386.31,17186.0,24494.0,11020.0,636.0,4.0,4321.0,799.0
39104,2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,372.97,15427.0,23439.0,10900.0,641.0,4.0,4708.0,796.0
39105,2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,371.88,14774.0,23216.0,10900.0,635.0,4.0,4203.0,805.0
39106,2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,372.87,14688.0,23098.0,10897.0,638.0,4.0,3969.0,805.0
39107,2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,371.29,14593.0,22852.0,10901.0,640.0,28.0,4070.0,802.0
39108,2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,363.47,14191.0,22639.0,10904.0,642.0,390.0,4410.0,786.0
39109,2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,368.7,14660.0,23782.0,10902.0,620.0,1079.0,3485.0,793.0
39110,2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,386.48,16784.0,25657.0,10893.0,652.0,1548.0,2426.0,804.0
39111,2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,389.52,17759.0,27582.0,10888.0,702.0,2035.0,2265.0,802.0
39112,2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,392.36,18707.0,29608.0,10914.0,719.0,2229.0,2353.0,805.0
39113,2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,395.64,19826.0,30927.0,10929.0,709.0,2479.0,2503.0,806.0
39114,2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,401.96,21334.0,32464.0,10969.0,817.0,2447.0,2534.0,804.0
39115,2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,406.62,22706.0,33739.0,10984.0,798.0,2464.0,2782.0,805.0
39116,2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,407.06,23503.0,34102.0,10976.0,1071.0,2325.0,3242.0,824.0
39117,2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,411.48,25207.0,34827.0,10961.0,1806.0,2139.0,3270.0,848.0
39118,2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,415.31,26513.0,35194.0,10958.0,2511.0,1800.0,3244.0,906.0
39119,2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,418.89,27330.0,35465.0,11055.0,2549.0,1370.0,3481.0,910.0
