Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42312,2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,393.72,22695.0,28893.0,6783.0,1374.0,9.0,11375.0,366.0
42313,2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,388.61,22906.0,27594.0,6785.0,2095.0,0.0,11854.0,343.0
42314,2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,387.76,22764.0,26047.0,6785.0,1580.0,0.0,12441.0,302.0
42315,2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,387.8,21865.0,24819.0,6786.0,878.0,0.0,12328.0,301.0
42316,2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,377.74,20303.0,23029.0,6786.0,731.0,0.0,12714.0,299.0
42317,2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,353.91,17554.0,21693.0,6786.0,760.0,0.0,13765.0,293.0
42318,2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,336.51,15854.0,21247.0,6786.0,735.0,0.0,14740.0,275.0
42319,2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,325.04,14778.0,20843.0,6799.0,728.0,0.0,15339.0,270.0
42320,2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,320.99,14251.0,20564.0,6808.0,727.0,0.0,15308.0,268.0
42321,2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,327.6,14567.0,20494.0,6808.0,724.0,0.0,14553.0,271.0
42322,2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,346.3,16002.0,22486.0,6807.0,717.0,0.0,13308.0,267.0
42323,2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,370.02,18409.0,26344.0,6809.0,861.0,0.0,11881.0,270.0
42324,2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,372.78,20272.0,28248.0,6809.0,2403.0,0.0,11796.0,297.0
42325,2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,390.97,22304.0,30772.0,6810.0,1474.0,11.0,11263.0,333.0
42326,2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,398.56,23228.0,31799.0,6812.0,1089.0,578.0,10462.0,349.0
42327,2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,399.86,23561.0,30917.0,6814.0,1080.0,1786.0,9374.0,326.0
42328,2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,392.24,23319.0,30220.0,6815.0,748.0,2156.0,10571.0,302.0
42329,2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,382.75,22779.0,28984.0,6815.0,656.0,2281.0,11876.0,281.0
42330,2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,371.8,21872.0,28182.0,6815.0,653.0,2230.0,13148.0,268.0
42331,2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,361.2,21250.0,27638.0,6814.0,648.0,2260.0,14566.0,259.0
42332,2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,350.55,20184.0,26897.0,6811.0,645.0,2397.0,15381.0,261.0
42333,2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,344.32,19541.0,26997.0,6810.0,656.0,2395.0,15923.0,268.0
42334,2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,349.0,19964.0,27939.0,6810.0,725.0,1641.0,16211.0,300.0
42335,2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,359.38,20806.0,30123.0,6811.0,1072.0,370.0,16033.0,338.0
