Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39960,2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,265.83,0.0,11224.0,3186.0,10.0,1872.0,23.0,60.0,634.0
39961,2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,273.6,0.0,10947.0,3195.0,10.0,1279.0,2.0,71.0,622.0
39962,2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,268.8,0.0,10792.0,3203.0,10.0,1473.0,0.0,95.0,617.0
39963,2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,265.09,0.0,9665.0,3185.0,4.0,1214.0,0.0,119.0,591.0
39964,2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,259.27,0.0,8811.0,3198.0,3.0,1126.0,0.0,163.0,593.0
39965,2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,255.79,0.0,8138.0,3191.0,0.0,1010.0,0.0,190.0,607.0
39966,2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,248.14,0.0,7322.0,3195.0,0.0,1012.0,0.0,179.0,600.0
39967,2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,252.18,0.0,7577.0,3201.0,0.0,973.0,0.0,134.0,600.0
39968,2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,252.13,0.0,7498.0,3206.0,0.0,973.0,0.0,101.0,605.0
39969,2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,251.76,0.0,7568.0,3202.0,0.0,1048.0,0.0,89.0,611.0
39970,2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,251.75,0.0,7635.0,3202.0,0.0,1053.0,1.0,120.0,615.0
39971,2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,256.64,0.0,8135.0,3207.0,0.0,993.0,26.0,134.0,618.0
39972,2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,259.77,0.0,8522.0,3217.0,0.0,980.0,101.0,79.0,627.0
39973,2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,259.96,0.0,8773.0,3205.0,0.0,1046.0,215.0,23.0,640.0
39974,2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,260.1,0.0,9066.0,3214.0,65.0,1096.0,314.0,8.0,632.0
39975,2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,262.08,0.0,9598.0,3219.0,42.0,1146.0,363.0,7.0,636.0
39976,2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,262.54,0.0,10003.0,3204.0,6.0,1259.0,375.0,14.0,634.0
39977,2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,265.84,0.0,10192.0,3206.0,34.0,1143.0,378.0,31.0,642.0
39978,2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,268.48,0.0,10853.0,3207.0,11.0,1210.0,368.0,56.0,641.0
39979,2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,268.71,0.0,11150.0,3194.0,0.0,1268.0,393.0,83.0,645.0
39980,2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,260.09,0.0,11247.0,3217.0,0.0,1840.0,336.0,148.0,651.0
39981,2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,261.5,0.0,11887.0,3208.0,4.0,2062.0,282.0,165.0,653.0
39982,2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,260.27,0.0,11999.0,3205.0,5.0,2242.0,178.0,236.0,661.0
39983,2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,258.41,0.0,11806.0,3188.0,5.0,2355.0,84.0,283.0,660.0
