Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41544,2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,278.15,368.0,1537.0,986.0,159.0,0.0,0.0
41545,2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,278.13,367.0,1493.0,986.0,143.0,0.0,0.0
41546,2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,290.46,368.0,1483.0,987.0,14.0,0.0,0.0
41547,2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,284.62,366.0,1299.0,988.0,13.0,0.0,0.0
41548,2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,275.17,362.0,1048.0,987.0,12.0,0.0,0.0
41549,2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,277.56,382.0,1000.0,986.0,11.0,0.0,0.0
41550,2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,275.89,378.0,987.0,987.0,13.0,0.0,0.0
41551,2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,277.87,382.0,1017.0,989.0,11.0,0.0,0.0
41552,2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,277.41,382.0,1002.0,986.0,13.0,0.0,0.0
41553,2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,276.91,378.0,1007.0,988.0,10.0,0.0,0.0
41554,2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,280.42,376.0,1105.0,986.0,10.0,0.0,0.0
41555,2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,285.42,382.0,1231.0,989.0,11.0,0.0,0.0
41556,2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,284.87,379.0,1241.0,986.0,11.0,6.0,0.0
41557,2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,276.69,379.0,1201.0,988.0,9.0,70.0,0.0
41558,2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,273.73,379.0,1202.0,988.0,12.0,96.0,0.0
41559,2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,268.56,377.0,1242.0,987.0,10.0,162.0,0.0
41560,2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,266.48,377.0,1315.0,988.0,11.0,210.0,0.0
41561,2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,258.78,379.0,1319.0,987.0,12.0,302.0,0.0
41562,2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,255.59,376.0,1338.0,988.0,11.0,342.0,0.0
41563,2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,253.54,380.0,1304.0,986.0,11.0,361.0,0.0
41564,2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,243.62,376.0,1122.0,989.0,19.0,371.0,0.0
41565,2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,240.29,377.0,1120.0,987.0,112.0,321.0,0.0
41566,2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,249.49,382.0,1189.0,988.0,152.0,216.0,0.0
41567,2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,267.4,375.0,1340.0,986.0,166.0,53.0,0.0
