Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,331.02,268.0,1486.0,989.0,174.0,2.0,6.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,326.47,267.0,1501.0,992.0,222.0,0.0,5.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,320.93,267.0,1410.0,990.0,228.0,0.0,5.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,323.79,268.0,1366.0,991.0,174.0,0.0,3.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,324.74,270.0,1255.0,991.0,105.0,0.0,1.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,330.59,269.0,1199.0,991.0,23.0,0.0,0.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,323.11,265.0,1103.0,994.0,23.0,0.0,1.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,322.45,267.0,1082.0,991.0,23.0,0.0,1.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,321.13,263.0,1070.0,990.0,21.0,0.0,1.0
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,324.28,263.0,1122.0,992.0,23.0,0.0,1.0
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,325.95,268.0,1130.0,992.0,21.0,0.0,0.0
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,329.03,265.0,1177.0,989.0,21.0,0.0,1.0
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,333.47,263.0,1257.0,991.0,21.0,0.0,1.0
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,315.93,240.0,1245.0,991.0,22.0,111.0,0.0
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,243.85,183.0,978.0,993.0,23.0,560.0,1.0
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,229.24,181.0,981.0,990.0,22.0,777.0,0.0
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,219.72,181.0,918.0,991.0,23.0,838.0,0.0
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,231.62,181.0,1059.0,992.0,22.0,845.0,0.0
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,235.87,181.0,1102.0,989.0,19.0,840.0,0.0
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,247.18,182.0,1202.0,990.0,18.0,790.0,1.0
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,252.01,222.0,1188.0,990.0,20.0,805.0,0.0
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,268.23,269.0,1246.0,992.0,43.0,717.0,0.0
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,283.8,264.0,1386.0,989.0,90.0,566.0,0.0
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,306.18,263.0,1531.0,989.0,273.0,186.0,0.0
