Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41256,2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,269.91,251.0,1864.0,983.0,157.0,7.0,0.0
41257,2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,268.39,252.0,1776.0,981.0,153.0,0.0,0.0
41258,2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,256.69,252.0,1590.0,979.0,217.0,0.0,0.0
41259,2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,263.36,251.0,1528.0,984.0,108.0,0.0,0.0
41260,2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,266.76,252.0,1380.0,982.0,18.0,0.0,0.0
41261,2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,258.29,251.0,1178.0,983.0,14.0,0.0,0.0
41262,2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,250.07,251.0,1018.0,982.0,18.0,0.0,0.0
41263,2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,249.09,243.0,1021.0,981.0,13.0,0.0,0.0
41264,2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,250.45,243.0,1053.0,983.0,14.0,0.0,0.0
41265,2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,246.78,247.0,968.0,983.0,14.0,0.0,0.0
41266,2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,246.42,251.0,945.0,983.0,14.0,0.0,0.0
41267,2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,248.64,251.0,981.0,981.0,14.0,0.0,0.0
41268,2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,247.54,251.0,1060.0,982.0,12.0,50.0,0.0
41269,2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,210.81,255.0,961.0,984.0,13.0,393.0,0.0
41270,2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,192.95,251.0,1028.0,981.0,15.0,685.0,0.0
41271,2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,192.71,252.0,1097.0,983.0,12.0,756.0,0.0
41272,2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,189.56,251.0,1068.0,981.0,12.0,779.0,0.0
41273,2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,183.9,247.0,1019.0,982.0,12.0,811.0,0.0
41274,2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,189.51,250.0,1125.0,984.0,15.0,825.0,0.0
41275,2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,196.97,250.0,1264.0,981.0,13.0,831.0,0.0
41276,2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,206.52,252.0,1408.0,983.0,13.0,794.0,0.0
41277,2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,221.86,246.0,1630.0,980.0,16.0,689.0,0.0
41278,2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,233.51,248.0,1731.0,983.0,56.0,532.0,0.0
41279,2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,253.21,250.0,1788.0,982.0,149.0,194.0,0.0
