UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-13 00:00:00,0.0,5412.0,4443.0,0.0,5673.0,245.0,0.0,0.0,0.0,0.0
2023-10-13 01:00:00,0.0,5411.0,4681.0,0.0,5405.0,245.0,0.0,0.0,0.0,0.0
2023-10-13 02:00:00,0.0,5411.0,5005.0,0.0,5089.0,245.0,0.0,0.0,0.0,0.0
2023-10-13 03:00:00,0.0,5412.0,6497.0,0.0,4701.0,246.0,0.0,0.0,0.0,0.0
2023-10-13 04:00:00,0.0,5414.0,8595.0,0.0,4235.0,262.0,0.0,0.0,0.0,0.0
2023-10-13 05:00:00,0.0,5414.0,9783.0,2.0,3707.0,288.0,0.0,0.0,0.0,0.0
2023-10-13 06:00:00,0.0,5414.0,10209.0,31.0,3349.0,334.0,0.0,0.0,0.0,0.0
2023-10-13 07:00:00,0.0,5411.0,10230.0,122.0,3090.0,354.0,0.0,0.0,0.0,0.0
2023-10-13 08:00:00,0.0,5408.0,10279.0,208.0,2927.0,373.0,0.0,0.0,0.0,0.0
2023-10-13 09:00:00,0.0,5406.0,10310.0,261.0,2935.0,385.0,0.0,0.0,0.0,0.0
2023-10-13 10:00:00,0.0,5407.0,9950.0,264.0,3306.0,378.0,0.0,0.0,0.0,0.0
2023-10-13 11:00:00,0.0,5407.0,8993.0,235.0,3801.0,332.0,0.0,0.0,0.0,0.0
2023-10-13 12:00:00,0.0,5408.0,8244.0,157.0,4313.0,312.0,0.0,0.0,0.0,0.0
2023-10-13 13:00:00,0.0,5275.0,7858.0,88.0,5069.0,291.0,0.0,0.0,0.0,0.0
2023-10-13 14:00:00,0.0,5181.0,7690.0,28.0,6024.0,277.0,0.0,0.0,0.0,0.0
2023-10-13 15:00:00,0.0,5056.0,7415.0,2.0,6845.0,278.0,0.0,0.0,0.0,0.0
2023-10-13 16:00:00,0.0,5056.0,7295.0,0.0,7357.0,279.0,0.0,0.0,0.0,0.0
2023-10-13 17:00:00,0.0,5059.0,6260.0,0.0,7486.0,280.0,0.0,0.0,0.0,0.0
2023-10-13 18:00:00,0.0,5058.0,5334.0,0.0,7160.0,276.0,0.0,0.0,0.0,0.0
2023-10-13 19:00:00,0.0,5057.0,4862.0,0.0,6858.0,265.0,0.0,0.0,0.0,0.0
2023-10-13 20:00:00,0.0,5056.0,4618.0,0.0,6436.0,258.0,0.0,0.0,0.0,0.0
2023-10-13 21:00:00,0.0,5051.0,4561.0,0.0,5972.0,258.0,0.0,0.0,0.0,0.0
2023-10-13 22:00:00,0.0,4942.0,4242.0,0.0,6035.0,257.0,0.0,0.0,0.0,0.0
2023-10-13 23:00:00,0.0,4942.0,4150.0,0.0,5873.0,256.0,0.0,0.0,0.0,0.0
