Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36240,2023-02-19 00:00:00,133.36,0.0,5100.0,7415.0,0.0,7560.0,1044.0,0.0,0.0,0.0,0.0
36241,2023-02-19 01:00:00,132.72,0.0,5072.0,7476.0,0.0,7527.0,1041.0,0.0,0.0,0.0,0.0
36242,2023-02-19 02:00:00,131.83,0.0,5021.0,7454.0,0.0,7550.0,1048.0,0.0,0.0,0.0,0.0
36243,2023-02-19 03:00:00,134.2,0.0,5164.0,7467.0,0.0,7547.0,1046.0,0.0,0.0,0.0,0.0
36244,2023-02-19 04:00:00,133.37,0.0,5220.0,7684.0,0.0,7637.0,1062.0,0.0,0.0,0.0,0.0
36245,2023-02-19 05:00:00,131.49,0.0,5220.0,8030.0,0.0,7620.0,1074.0,0.0,0.0,0.0,0.0
36246,2023-02-19 06:00:00,133.86,0.0,5386.0,8172.0,2.0,7493.0,1128.0,0.0,0.0,0.0,0.0
36247,2023-02-19 07:00:00,136.21,0.0,5531.0,8434.0,46.0,7364.0,1167.0,0.0,0.0,0.0,0.0
36248,2023-02-19 08:00:00,138.86,0.0,5550.0,8607.0,137.0,7070.0,1225.0,0.0,0.0,0.0,0.0
36249,2023-02-19 09:00:00,141.84,0.0,5575.0,8803.0,243.0,6796.0,1247.0,0.0,0.0,0.0,0.0
36250,2023-02-19 10:00:00,143.77,0.0,5589.0,8770.0,320.0,6834.0,1245.0,0.0,0.0,0.0,0.0
36251,2023-02-19 11:00:00,144.42,0.0,5583.0,8687.0,346.0,6918.0,1215.0,0.0,0.0,0.0,0.0
36252,2023-02-19 12:00:00,143.89,0.0,5571.0,8548.0,301.0,6952.0,1211.0,0.0,0.0,0.0,0.0
36253,2023-02-19 13:00:00,142.41,0.0,5572.0,8527.0,203.0,6847.0,1201.0,0.0,0.0,0.0,0.0
36254,2023-02-19 14:00:00,139.19,0.0,5573.0,8882.0,94.0,6594.0,1208.0,0.0,0.0,0.0,0.0
36255,2023-02-19 15:00:00,136.87,0.0,5573.0,9242.0,14.0,6269.0,1235.0,0.0,0.0,0.0,0.0
36256,2023-02-19 16:00:00,135.66,0.0,5572.0,9546.0,1.0,6092.0,1259.0,0.0,0.0,0.0,0.0
36257,2023-02-19 17:00:00,134.79,0.0,5573.0,9898.0,0.0,5870.0,1267.0,0.0,0.0,0.0,0.0
36258,2023-02-19 18:00:00,136.23,0.0,5573.0,9950.0,0.0,5568.0,1212.0,0.0,0.0,0.0,0.0
36259,2023-02-19 19:00:00,137.15,0.0,5574.0,10155.0,0.0,5164.0,1212.0,0.0,0.0,0.0,0.0
36260,2023-02-19 20:00:00,138.77,0.0,5573.0,10210.0,0.0,4807.0,1187.0,0.0,0.0,0.0,0.0
36261,2023-02-19 21:00:00,141.3,0.0,5573.0,10261.0,0.0,4329.0,1130.0,0.0,0.0,0.0,0.0
36262,2023-02-19 22:00:00,145.13,0.0,5574.0,10134.0,0.0,3824.0,1098.0,0.0,0.0,0.0,0.0
36263,2023-02-19 23:00:00,151.31,0.0,5573.0,9722.0,0.0,3277.0,1091.0,0.0,0.0,0.0,0.0
