Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35544,2023-01-21 00:00:00,155.58,0.0,5790.0,8773.0,0.0,4072.0,1274.0,0.0,0.0,0.0,0.0
35545,2023-01-21 01:00:00,156.27,0.0,5789.0,8706.0,0.0,4039.0,1274.0,0.0,0.0,0.0,0.0
35546,2023-01-21 02:00:00,156.07,0.0,5789.0,8777.0,0.0,3989.0,1277.0,0.0,0.0,0.0,0.0
35547,2023-01-21 03:00:00,154.75,0.0,5789.0,8901.0,0.0,4023.0,1313.0,0.0,0.0,0.0,0.0
35548,2023-01-21 04:00:00,152.36,0.0,5790.0,9234.0,0.0,4037.0,1310.0,0.0,0.0,0.0,0.0
35549,2023-01-21 05:00:00,149.12,0.0,5791.0,9830.0,0.0,3885.0,1345.0,0.0,0.0,0.0,0.0
35550,2023-01-21 06:00:00,146.28,0.0,5791.0,10323.0,0.0,3804.0,1374.0,0.0,0.0,0.0,0.0
35551,2023-01-21 07:00:00,145.55,0.0,5791.0,10687.0,1.0,3504.0,1413.0,0.0,0.0,0.0,0.0
35552,2023-01-21 08:00:00,146.04,0.0,5790.0,11050.0,15.0,3079.0,1408.0,0.0,0.0,0.0,0.0
35553,2023-01-21 09:00:00,146.94,0.0,5789.0,11203.0,44.0,2878.0,1398.0,0.0,0.0,0.0,0.0
35554,2023-01-21 10:00:00,148.82,0.0,5789.0,11351.0,80.0,2538.0,1400.0,0.0,0.0,0.0,0.0
35555,2023-01-21 11:00:00,150.82,0.0,5790.0,11422.0,85.0,2170.0,1374.0,0.0,0.0,0.0,0.0
35556,2023-01-21 12:00:00,151.5,0.0,5790.0,11414.0,68.0,1973.0,1409.0,0.0,0.0,0.0,0.0
35557,2023-01-21 13:00:00,150.08,0.0,5789.0,11434.0,35.0,2045.0,1414.0,0.0,0.0,0.0,0.0
35558,2023-01-21 14:00:00,147.64,0.0,5789.0,11438.0,5.0,2341.0,1398.0,0.0,0.0,0.0,0.0
35559,2023-01-21 15:00:00,146.19,0.0,5789.0,11415.0,1.0,2593.0,1406.0,0.0,0.0,0.0,0.0
35560,2023-01-21 16:00:00,144.82,0.0,5791.0,11373.0,0.0,2876.0,1411.0,0.0,0.0,0.0,0.0
35561,2023-01-21 17:00:00,144.06,0.0,5789.0,11035.0,0.0,3379.0,1410.0,0.0,0.0,0.0,0.0
35562,2023-01-21 18:00:00,143.14,0.0,5790.0,10646.0,0.0,3978.0,1409.0,0.0,0.0,0.0,0.0
35563,2023-01-21 19:00:00,143.04,0.0,5788.0,10238.0,0.0,4423.0,1430.0,0.0,0.0,0.0,0.0
35564,2023-01-21 20:00:00,145.47,0.0,5790.0,9712.0,0.0,4615.0,1374.0,0.0,0.0,0.0,0.0
35565,2023-01-21 21:00:00,146.91,0.0,5790.0,9427.0,0.0,4708.0,1335.0,0.0,0.0,0.0,0.0
35566,2023-01-21 22:00:00,148.27,0.0,5791.0,9181.0,0.0,4757.0,1323.0,0.0,0.0,0.0,0.0
35567,2023-01-21 23:00:00,148.8,0.0,5790.0,9165.0,0.0,4725.0,1273.0,0.0,0.0,0.0,0.0
