Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38976,2023-06-13 00:00:00,209.09,0.0,5075.0,2518.0,0.0,4771.0,282.0,0.0,0.0,0.0,0.0
38977,2023-06-13 01:00:00,211.59,0.0,5075.0,2548.0,0.0,4570.0,283.0,0.0,0.0,0.0,0.0
38978,2023-06-13 02:00:00,214.19,0.0,4936.0,2563.0,4.0,4171.0,305.0,0.0,0.0,0.0,0.0
38979,2023-06-13 03:00:00,215.57,0.0,4934.0,3043.0,32.0,3615.0,328.0,0.0,0.0,0.0,0.0
38980,2023-06-13 04:00:00,207.08,0.0,4932.0,4310.0,123.0,3016.0,351.0,0.0,0.0,0.0,0.0
38981,2023-06-13 05:00:00,197.67,0.0,4930.0,5804.0,304.0,2538.0,395.0,0.0,0.0,0.0,0.0
38982,2023-06-13 06:00:00,204.09,0.0,4927.0,6165.0,537.0,2177.0,452.0,0.0,0.0,0.0,0.0
38983,2023-06-13 07:00:00,214.07,0.0,4925.0,6273.0,810.0,1885.0,510.0,0.0,0.0,0.0,0.0
38984,2023-06-13 08:00:00,222.28,0.0,4925.0,6181.0,1024.0,1809.0,553.0,0.0,0.0,0.0,0.0
38985,2023-06-13 09:00:00,230.63,0.0,4923.0,6021.0,1160.0,1631.0,592.0,0.0,0.0,0.0,0.0
38986,2023-06-13 10:00:00,236.1,0.0,4921.0,5765.0,1194.0,1588.0,601.0,0.0,0.0,0.0,0.0
38987,2023-06-13 11:00:00,243.69,0.0,4969.0,5480.0,1194.0,1469.0,587.0,0.0,0.0,0.0,0.0
38988,2023-06-13 12:00:00,244.69,0.0,5054.0,5485.0,1145.0,1437.0,553.0,0.0,0.0,0.0,0.0
38989,2023-06-13 13:00:00,235.34,0.0,5053.0,5851.0,1008.0,1421.0,513.0,0.0,0.0,0.0,0.0
38990,2023-06-13 14:00:00,227.39,0.0,5052.0,6033.0,808.0,1389.0,473.0,0.0,0.0,0.0,0.0
38991,2023-06-13 15:00:00,214.33,0.0,5052.0,6493.0,559.0,1318.0,423.0,0.0,0.0,0.0,0.0
38992,2023-06-13 16:00:00,203.11,0.0,5053.0,6942.0,337.0,1190.0,382.0,0.0,0.0,0.0,0.0
38993,2023-06-13 17:00:00,198.77,0.0,5055.0,6963.0,134.0,1030.0,339.0,0.0,0.0,0.0,0.0
38994,2023-06-13 18:00:00,197.18,0.0,5056.0,6896.0,31.0,991.0,302.0,0.0,0.0,0.0,0.0
38995,2023-06-13 19:00:00,197.1,0.0,5057.0,6670.0,4.0,1173.0,298.0,0.0,0.0,0.0,0.0
38996,2023-06-13 20:00:00,200.36,0.0,5058.0,6278.0,0.0,1343.0,294.0,0.0,0.0,0.0,0.0
38997,2023-06-13 21:00:00,206.99,0.0,5054.0,5720.0,0.0,1462.0,293.0,0.0,0.0,0.0,0.0
38998,2023-06-13 22:00:00,229.15,0.0,5063.0,4624.0,0.0,1289.0,283.0,0.0,0.0,0.0,0.0
38999,2023-06-13 23:00:00,235.92,0.0,5072.0,4465.0,0.0,1109.0,282.0,0.0,0.0,0.0,0.0
