UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-26 00:00:00,0.0,5787.0,6513.0,0.0,6184.0,1222.0,0.0,0.0,0.0,0.0
2023-01-26 01:00:00,0.0,5788.0,6518.0,0.0,6134.0,1196.0,0.0,0.0,0.0,0.0
2023-01-26 02:00:00,0.0,5786.0,6503.0,0.0,6266.0,1219.0,0.0,0.0,0.0,0.0
2023-01-26 03:00:00,0.0,5787.0,6573.0,0.0,6542.0,1243.0,0.0,0.0,0.0,0.0
2023-01-26 04:00:00,0.0,5786.0,7220.0,0.0,6642.0,1288.0,0.0,0.0,0.0,0.0
2023-01-26 05:00:00,0.0,5787.0,8070.0,0.0,6887.0,1379.0,0.0,0.0,0.0,0.0
2023-01-26 06:00:00,0.0,5786.0,8726.0,0.0,6966.0,1425.0,0.0,0.0,0.0,0.0
2023-01-26 07:00:00,0.0,5785.0,8825.0,1.0,6847.0,1411.0,0.0,0.0,0.0,0.0
2023-01-26 08:00:00,0.0,5782.0,8914.0,9.0,6837.0,1423.0,0.0,0.0,0.0,0.0
2023-01-26 09:00:00,0.0,5782.0,9096.0,32.0,6802.0,1418.0,0.0,0.0,0.0,0.0
2023-01-26 10:00:00,0.0,5786.0,9061.0,57.0,6807.0,1400.0,0.0,0.0,0.0,0.0
2023-01-26 11:00:00,0.0,5786.0,9142.0,62.0,6723.0,1379.0,0.0,0.0,0.0,0.0
2023-01-26 12:00:00,0.0,5786.0,9257.0,50.0,6688.0,1376.0,0.0,0.0,0.0,0.0
2023-01-26 13:00:00,0.0,5787.0,9529.0,24.0,6724.0,1388.0,0.0,0.0,0.0,0.0
2023-01-26 14:00:00,0.0,5786.0,9765.0,5.0,6790.0,1404.0,0.0,0.0,0.0,0.0
2023-01-26 15:00:00,0.0,5786.0,9801.0,1.0,6787.0,1417.0,0.0,0.0,0.0,0.0
2023-01-26 16:00:00,0.0,5786.0,9863.0,0.0,6930.0,1440.0,0.0,0.0,0.0,0.0
2023-01-26 17:00:00,0.0,5786.0,9839.0,0.0,7016.0,1417.0,0.0,0.0,0.0,0.0
2023-01-26 18:00:00,0.0,5786.0,9852.0,0.0,7076.0,1416.0,0.0,0.0,0.0,0.0
2023-01-26 19:00:00,0.0,5787.0,9739.0,0.0,6944.0,1391.0,0.0,0.0,0.0,0.0
2023-01-26 20:00:00,0.0,5787.0,9673.0,0.0,6686.0,1339.0,0.0,0.0,0.0,0.0
2023-01-26 21:00:00,0.0,5787.0,9304.0,0.0,6613.0,1229.0,0.0,0.0,0.0,0.0
2023-01-26 22:00:00,0.0,5787.0,9032.0,0.0,6398.0,1181.0,0.0,0.0,0.0,0.0
2023-01-26 23:00:00,0.0,5788.0,8739.0,0.0,6089.0,1202.0,0.0,0.0,0.0,0.0
