Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43728.0,2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,496.65,613.0,654.0,0.0,156.0,13.0,68.0
43729.0,2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,521.4,813.0,651.0,0.0,155.0,35.0,68.0
43730.0,2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,531.81,964.0,648.0,0.0,154.0,68.0,68.0
43731.0,2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,548.6,1012.0,637.0,0.0,83.0,103.0,71.0
43732.0,2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,533.6,943.0,631.0,0.0,85.0,127.0,69.0
43733.0,2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,507.35,833.0,628.0,0.0,85.0,169.0,69.0
43734.0,2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,499.37,797.0,618.0,0.0,84.0,182.0,67.0
43735.0,2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,497.95,756.0,608.0,0.0,85.0,167.0,67.0
43736.0,2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,527.64,820.0,640.0,0.0,118.0,58.0,68.0
43737.0,2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,560.31,1066.0,653.0,0.0,160.0,0.0,71.0
