Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35256,2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,528.92,881.0,826.0,0.0,143.0,0.0,72.0
35257,2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,527.89,870.0,795.0,0.0,151.0,0.0,70.0
35258,2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,531.49,871.0,764.0,0.0,148.0,0.0,69.0
35259,2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,544.13,831.0,784.0,0.0,83.0,0.0,74.0
35260,2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,538.82,760.0,746.0,0.0,83.0,0.0,71.0
35261,2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,522.24,644.0,746.0,0.0,83.0,0.0,72.0
35262,2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,509.79,570.0,747.0,0.0,84.0,0.0,71.0
35263,2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,508.83,561.0,746.0,0.0,83.0,0.0,74.0
35264,2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,517.25,567.0,671.0,0.0,83.0,0.0,71.0
35265,2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,511.53,566.0,721.0,0.0,84.0,0.0,69.0
35266,2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,503.86,567.0,813.0,0.0,82.0,0.0,69.0
35267,2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,487.34,565.0,840.0,0.0,127.0,0.0,73.0
35268,2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,491.12,634.0,841.0,0.0,152.0,0.0,72.0
35269,2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,524.12,855.0,812.0,0.0,153.0,0.0,72.0
35270,2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,524.81,845.0,741.0,0.0,151.0,16.0,72.0
35271,2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,524.89,823.0,685.0,0.0,127.0,46.0,68.0
35272,2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,518.53,765.0,704.0,0.0,83.0,79.0,68.0
35273,2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,513.38,745.0,723.0,0.0,83.0,81.0,67.0
35274,2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,505.65,720.0,768.0,0.0,82.0,84.0,72.0
35275,2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,504.83,716.0,763.0,0.0,82.0,86.0,71.0
35276,2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,502.89,707.0,775.0,0.0,83.0,84.0,72.0
35277,2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,512.86,755.0,789.0,0.0,83.0,70.0,74.0
35278,2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,530.99,808.0,803.0,0.0,83.0,28.0,72.0
35279,2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,556.86,966.0,804.0,0.0,84.0,1.0,74.0
