Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,641.37,1260.0,775.0,0.0,153.0,28.0,58.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,656.21,1371.0,777.0,0.0,155.0,0.0,59.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,663.14,1445.0,760.0,0.0,152.0,0.0,56.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,657.47,1340.0,737.0,0.0,153.0,0.0,60.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,669.88,1276.0,758.0,0.0,88.0,0.0,54.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,665.43,1158.0,724.0,0.0,84.0,0.0,55.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,659.77,1124.0,764.0,0.0,83.0,0.0,59.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,655.26,1088.0,783.0,0.0,83.0,0.0,57.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,646.74,994.0,784.0,0.0,84.0,0.0,56.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,653.74,1062.0,775.0,0.0,83.0,0.0,56.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,660.33,1159.0,789.0,0.0,83.0,0.0,54.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,662.07,1213.0,818.0,0.0,82.0,1.0,56.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,640.56,1191.0,852.0,0.0,84.0,62.0,55.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,595.36,1021.0,867.0,0.0,83.0,176.0,60.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,579.26,946.0,858.0,0.0,83.0,210.0,59.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,584.11,982.0,792.0,0.0,83.0,217.0,55.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,579.92,968.0,785.0,0.0,84.0,228.0,57.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,582.59,980.0,778.0,0.0,83.0,225.0,57.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,583.93,988.0,776.0,0.0,83.0,224.0,59.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,583.01,981.0,745.0,0.0,101.0,211.0,58.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,554.3,821.0,706.0,0.0,154.0,196.0,60.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,547.64,817.0,751.0,0.0,155.0,213.0,59.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,547.48,807.0,757.0,0.0,155.0,206.0,54.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,573.75,869.0,770.0,0.0,153.0,138.0,60.0
