Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,751.86,2665.0,395.0,0.0,95.0,8.0,65.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,753.44,2615.0,464.0,0.0,66.0,0.0,69.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,766.78,2563.0,442.0,0.0,13.0,0.0,66.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,777.6,2419.0,338.0,0.0,0.0,0.0,69.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,781.94,2233.0,272.0,0.0,0.0,0.0,68.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,777.47,2003.0,278.0,0.0,0.0,0.0,68.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,776.62,1831.0,260.0,0.0,0.0,0.0,64.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,772.43,1671.0,264.0,0.0,0.0,0.0,68.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,772.04,1618.0,258.0,0.0,0.0,0.0,67.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,772.36,1579.0,249.0,0.0,0.0,0.0,68.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,770.82,1537.0,252.0,0.0,0.0,0.0,68.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,771.81,1569.0,252.0,0.0,0.0,0.0,64.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,767.25,1625.0,264.0,0.0,0.0,11.0,68.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,747.44,1831.0,284.0,0.0,0.0,81.0,60.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,733.63,2039.0,284.0,0.0,0.0,152.0,67.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,731.69,2311.0,284.0,0.0,0.0,194.0,70.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,741.21,2739.0,285.0,0.0,0.0,203.0,70.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,739.63,2965.0,298.0,0.0,27.0,204.0,73.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,731.21,2966.0,329.0,0.0,71.0,192.0,65.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,726.64,2901.0,436.0,0.0,72.0,169.0,71.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,719.56,2932.0,444.0,0.0,110.0,170.0,71.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,718.56,2824.0,459.0,0.0,120.0,144.0,66.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,724.53,2605.0,449.0,0.0,150.0,54.0,66.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,736.55,2215.0,443.0,0.0,98.0,5.0,64.0
