Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39048,2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,674.08,1617.0,759.0,0.0,121.0,29.0,26.0
39049,2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,694.01,1630.0,771.0,0.0,72.0,0.0,30.0
39050,2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,705.64,1636.0,772.0,0.0,30.0,0.0,29.0
39051,2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,707.27,1494.0,768.0,0.0,2.0,0.0,26.0
39052,2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,695.27,1262.0,761.0,0.0,2.0,0.0,32.0
39053,2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,680.32,1055.0,770.0,0.0,2.0,0.0,25.0
39054,2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,668.39,895.0,762.0,0.0,1.0,0.0,28.0
39055,2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,657.97,784.0,756.0,0.0,2.0,0.0,29.0
39056,2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,654.94,759.0,759.0,0.0,2.0,0.0,26.0
39057,2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,653.26,735.0,751.0,0.0,2.0,0.0,28.0
39058,2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,658.28,800.0,768.0,0.0,2.0,0.0,27.0
39059,2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,666.08,882.0,762.0,0.0,2.0,2.0,28.0
39060,2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,668.37,1007.0,756.0,0.0,1.0,29.0,28.0
39061,2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,666.23,1118.0,748.0,0.0,2.0,64.0,28.0
39062,2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,659.05,1223.0,746.0,0.0,2.0,115.0,28.0
39063,2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,665.87,1357.0,732.0,0.0,2.0,129.0,28.0
39064,2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,669.76,1526.0,790.0,0.0,2.0,139.0,29.0
39065,2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,676.59,1561.0,773.0,0.0,2.0,125.0,27.0
39066,2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,662.94,1580.0,786.0,0.0,67.0,114.0,28.0
39067,2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,655.35,1598.0,825.0,0.0,72.0,135.0,26.0
39068,2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,660.34,1607.0,781.0,0.0,79.0,121.0,30.0
39069,2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,638.19,1605.0,797.0,0.0,159.0,131.0,27.0
39070,2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,632.94,1601.0,809.0,0.0,193.0,116.0,28.0
39071,2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,639.18,1604.0,852.0,0.0,192.0,78.0,25.0
