Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36000,2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,515.12,772.0,781.0,0.0,155.0,0.0,69.0
36001,2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,499.59,627.0,790.0,0.0,132.0,0.0,67.0
36002,2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,491.81,625.0,794.0,0.0,155.0,0.0,64.0
36003,2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,490.16,616.0,797.0,0.0,155.0,0.0,65.0
36004,2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,494.69,613.0,804.0,0.0,137.0,0.0,67.0
36005,2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,543.09,681.0,806.0,0.0,19.0,0.0,66.0
36006,2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,555.08,728.0,807.0,0.0,2.0,0.0,65.0
36007,2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,546.22,609.0,746.0,0.0,1.0,0.0,63.0
36008,2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,550.4,619.0,725.0,0.0,1.0,0.0,65.0
36009,2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,546.07,603.0,737.0,0.0,2.0,0.0,64.0
36010,2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,550.41,626.0,730.0,0.0,2.0,0.0,65.0
36011,2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,539.86,736.0,748.0,0.0,69.0,0.0,65.0
36012,2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,530.3,854.0,768.0,0.0,143.0,0.0,62.0
36013,2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,528.68,906.0,797.0,0.0,155.0,7.0,55.0
36014,2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,506.86,788.0,741.0,0.0,155.0,46.0,56.0
36015,2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,477.29,672.0,763.0,0.0,153.0,85.0,56.0
36016,2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,487.93,605.0,771.0,0.0,57.0,104.0,56.0
36017,2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,523.35,709.0,771.0,0.0,2.0,98.0,54.0
36018,2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,519.4,726.0,767.0,0.0,1.0,121.0,59.0
36019,2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,494.73,623.0,774.0,0.0,18.0,130.0,56.0
36020,2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,506.05,616.0,778.0,0.0,25.0,83.0,59.0
36021,2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,506.74,627.0,773.0,0.0,24.0,89.0,61.0
36022,2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,532.05,685.0,789.0,0.0,23.0,35.0,60.0
36023,2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,540.32,817.0,761.0,0.0,86.0,10.0,58.0
