Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42168,2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,627.44,1368.0,524.0,0.0,68.0,0.0,72.0
42169,2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,625.78,1369.0,540.0,0.0,67.0,0.0,73.0
42170,2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,622.41,1328.0,545.0,0.0,67.0,0.0,73.0
42171,2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,617.11,1203.0,515.0,0.0,67.0,0.0,78.0
42172,2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,624.03,1118.0,535.0,0.0,20.0,0.0,74.0
42173,2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,608.88,892.0,551.0,0.0,1.0,0.0,76.0
42174,2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,596.31,744.0,531.0,0.0,0.0,0.0,76.0
42175,2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,582.85,663.0,549.0,0.0,0.0,0.0,76.0
42176,2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,586.1,672.0,537.0,0.0,0.0,0.0,73.0
42177,2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,592.68,737.0,548.0,0.0,0.0,0.0,73.0
42178,2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,605.71,851.0,547.0,0.0,0.0,0.0,77.0
42179,2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,604.54,1051.0,581.0,0.0,41.0,0.0,79.0
42180,2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,600.03,1040.0,535.0,0.0,68.0,1.0,76.0
42181,2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,571.92,1032.0,563.0,0.0,68.0,73.0,75.0
42182,2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,544.24,1004.0,540.0,0.0,31.0,198.0,68.0
42183,2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,541.31,957.0,512.0,0.0,0.0,229.0,71.0
42184,2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,517.33,809.0,525.0,0.0,0.0,238.0,72.0
42185,2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,516.06,782.0,526.0,0.0,0.0,229.0,72.0
42186,2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,513.54,744.0,497.0,0.0,0.0,227.0,74.0
42187,2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,503.49,719.0,530.0,0.0,7.0,229.0,72.0
42188,2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,502.15,707.0,511.0,0.0,9.0,230.0,72.0
42189,2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,514.0,700.0,512.0,0.0,0.0,200.0,71.0
42190,2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,539.39,774.0,536.0,0.0,68.0,85.0,72.0
42191,2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,586.67,935.0,541.0,0.0,69.0,6.0,73.0
