Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42984.0,2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,673.92,1251.0,819.0,0.0,0.0,54.0,71.0
42985.0,2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,640.36,1145.0,822.0,0.0,0.0,145.0,71.0
42986.0,2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,636.96,1133.0,790.0,0.0,0.0,162.0,73.0
42987.0,2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,623.48,993.0,702.0,0.0,0.0,185.0,73.0
42988.0,2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,608.35,906.0,739.0,0.0,0.0,197.0,73.0
42989.0,2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,597.79,848.0,724.0,0.0,0.0,213.0,72.0
42990.0,2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,586.36,783.0,751.0,0.0,0.0,220.0,75.0
42991.0,2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,609.51,819.0,697.0,0.0,0.0,170.0,76.0
42992.0,2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,642.72,822.0,807.0,0.0,0.0,45.0,77.0
42993.0,2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,685.24,1184.0,823.0,0.0,0.0,0.0,76.0
