Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35904,2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,634.17,1637.0,658.0,0.0,44.0,0.0,72.0
35905,2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,626.18,1644.0,637.0,0.0,85.0,0.0,70.0
35906,2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,625.76,1705.0,672.0,0.0,85.0,0.0,75.0
35907,2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,625.1,1719.0,686.0,0.0,85.0,0.0,75.0
35908,2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,624.27,1698.0,683.0,0.0,85.0,0.0,76.0
35909,2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,619.15,1596.0,677.0,0.0,85.0,0.0,79.0
35910,2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,620.99,1571.0,646.0,0.0,85.0,0.0,75.0
35911,2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,626.56,1602.0,611.0,0.0,85.0,0.0,73.0
35912,2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,625.95,1590.0,612.0,0.0,84.0,0.0,77.0
35913,2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,626.19,1606.0,613.0,0.0,86.0,0.0,78.0
35914,2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,626.96,1615.0,613.0,0.0,85.0,0.0,78.0
35915,2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,609.52,1582.0,614.0,0.0,145.0,0.0,76.0
35916,2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,600.6,1489.0,617.0,0.0,155.0,0.0,77.0
35917,2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,597.19,1469.0,630.0,0.0,156.0,2.0,76.0
35918,2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,594.62,1509.0,665.0,0.0,152.0,14.0,76.0
35919,2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,592.26,1459.0,632.0,0.0,145.0,29.0,70.0
35920,2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,598.0,1449.0,644.0,0.0,96.0,48.0,78.0
35921,2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,586.7,1331.0,630.0,0.0,85.0,74.0,74.0
35922,2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,592.47,1232.0,613.0,0.0,16.0,100.0,74.0
35923,2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,580.45,1089.0,610.0,0.0,2.0,113.0,73.0
35924,2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,572.71,977.0,604.0,0.0,2.0,104.0,74.0
35925,2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,560.28,859.0,610.0,0.0,0.0,101.0,75.0
35926,2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,566.45,860.0,614.0,0.0,2.0,80.0,72.0
35927,2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,581.2,919.0,630.0,0.0,40.0,13.0,73.0
