Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40392,2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,687.25,2241.0,787.0,0.0,182.0,35.0,74.0
40393,2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,716.07,2277.0,803.0,0.0,77.0,1.0,72.0
40394,2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,732.28,2260.0,803.0,0.0,2.0,0.0,71.0
40395,2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,733.17,2067.0,722.0,0.0,2.0,0.0,75.0
40396,2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,725.67,1731.0,682.0,0.0,1.0,0.0,72.0
40397,2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,710.99,1431.0,699.0,0.0,1.0,0.0,75.0
40398,2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,701.25,1302.0,725.0,0.0,2.0,0.0,74.0
40399,2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,697.01,1211.0,714.0,0.0,2.0,0.0,72.0
40400,2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,691.39,1125.0,715.0,0.0,2.0,0.0,75.0
40401,2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,692.85,1124.0,707.0,0.0,0.0,0.0,71.0
40402,2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,685.39,1070.0,736.0,0.0,2.0,0.0,75.0
40403,2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,695.87,1191.0,713.0,0.0,2.0,0.0,72.0
40404,2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,695.55,1304.0,677.0,0.0,2.0,34.0,76.0
40405,2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,676.22,1405.0,687.0,0.0,1.0,119.0,71.0
40406,2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,667.48,1559.0,693.0,0.0,2.0,186.0,70.0
40407,2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,693.3,1871.0,744.0,0.0,2.0,131.0,70.0
40408,2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,712.65,2122.0,725.0,0.0,1.0,97.0,72.0
40409,2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,723.38,2284.0,670.0,0.0,13.0,79.0,70.0
40410,2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,714.47,2200.0,692.0,0.0,72.0,39.0,70.0
40411,2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,713.72,2151.0,655.0,0.0,73.0,46.0,71.0
40412,2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,695.68,1849.0,666.0,0.0,69.0,72.0,71.0
40413,2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,669.82,1710.0,684.0,0.0,73.0,142.0,68.0
40414,2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,666.22,1687.0,701.0,0.0,73.0,147.0,68.0
40415,2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,671.82,1660.0,676.0,0.0,133.0,62.0,69.0
