Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37896,2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,654.69,1407.0,760.0,0.0,153.0,22.0,55.0
37897,2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,662.16,1455.0,772.0,0.0,155.0,0.0,57.0
37898,2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,653.22,1327.0,778.0,0.0,154.0,0.0,55.0
37899,2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,649.99,1263.0,757.0,0.0,154.0,0.0,56.0
37900,2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,648.27,1215.0,745.0,0.0,150.0,0.0,56.0
37901,2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,645.43,971.0,742.0,0.0,92.0,0.0,55.0
37902,2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,634.76,858.0,765.0,0.0,85.0,0.0,57.0
37903,2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,627.2,797.0,777.0,0.0,85.0,0.0,58.0
37904,2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,625.27,782.0,775.0,0.0,86.0,0.0,57.0
37905,2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,626.27,785.0,775.0,0.0,84.0,0.0,56.0
37906,2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,622.22,750.0,772.0,0.0,85.0,0.0,59.0
37907,2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,620.22,746.0,791.0,0.0,84.0,1.0,58.0
37908,2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,608.61,766.0,785.0,0.0,85.0,43.0,56.0
37909,2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,581.24,757.0,785.0,0.0,85.0,128.0,58.0
37910,2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,571.39,755.0,790.0,0.0,84.0,161.0,57.0
37911,2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,568.39,763.0,779.0,0.0,86.0,175.0,57.0
37912,2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,579.61,923.0,774.0,0.0,85.0,210.0,58.0
37913,2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,580.7,952.0,767.0,0.0,85.0,220.0,58.0
37914,2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,609.81,1225.0,764.0,0.0,83.0,217.0,58.0
37915,2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,616.46,1246.0,736.0,0.0,85.0,201.0,56.0
37916,2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,605.68,1160.0,739.0,0.0,130.0,166.0,59.0
37917,2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,613.88,1209.0,758.0,0.0,156.0,120.0,58.0
37918,2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,625.34,1196.0,762.0,0.0,157.0,68.0,56.0
37919,2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,634.53,1140.0,757.0,0.0,148.0,26.0,56.0
