Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35568,2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,560.76,1123.0,722.0,0.0,155.0,0.0,63.0
35569,2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,552.41,1051.0,732.0,0.0,156.0,0.0,67.0
35570,2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,532.79,921.0,796.0,0.0,155.0,0.0,69.0
35571,2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,522.84,801.0,805.0,0.0,135.0,0.0,70.0
35572,2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,530.24,757.0,827.0,0.0,84.0,0.0,70.0
35573,2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,534.01,766.0,829.0,0.0,75.0,0.0,71.0
35574,2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,557.93,752.0,809.0,0.0,2.0,0.0,70.0
35575,2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,562.54,754.0,772.0,0.0,2.0,0.0,71.0
35576,2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,585.69,885.0,709.0,0.0,1.0,0.0,70.0
35577,2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,570.96,805.0,753.0,0.0,2.0,0.0,70.0
35578,2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,571.93,839.0,774.0,0.0,3.0,0.0,70.0
35579,2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,545.9,861.0,802.0,0.0,83.0,0.0,70.0
35580,2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,543.74,855.0,811.0,0.0,85.0,0.0,71.0
35581,2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,553.59,942.0,814.0,0.0,84.0,0.0,70.0
35582,2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,526.7,861.0,817.0,0.0,145.0,0.0,73.0
35583,2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,533.49,955.0,819.0,0.0,154.0,6.0,71.0
35584,2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,534.66,965.0,812.0,0.0,152.0,10.0,71.0
35585,2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,534.43,983.0,830.0,0.0,152.0,13.0,72.0
35586,2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,535.16,988.0,837.0,0.0,150.0,12.0,70.0
35587,2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,566.05,1056.0,762.0,0.0,84.0,15.0,70.0
35588,2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,558.62,918.0,684.0,0.0,95.0,7.0,69.0
35589,2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,548.59,891.0,687.0,0.0,117.0,6.0,68.0
35590,2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,549.17,910.0,716.0,0.0,118.0,1.0,69.0
35591,2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,552.21,993.0,738.0,0.0,133.0,0.0,69.0
