Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39936,2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,702.33,2403.0,715.0,0.0,157.0,37.0,59.0
39937,2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,701.16,2211.0,725.0,0.0,157.0,5.0,56.0
39938,2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,714.16,2083.0,715.0,0.0,86.0,0.0,59.0
39939,2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,731.27,1953.0,705.0,0.0,2.0,0.0,57.0
39940,2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,723.28,1717.0,700.0,0.0,2.0,0.0,59.0
39941,2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,716.07,1512.0,685.0,0.0,2.0,0.0,56.0
39942,2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,702.41,1297.0,711.0,0.0,2.0,0.0,59.0
39943,2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,687.8,1079.0,718.0,0.0,2.0,0.0,58.0
39944,2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,684.93,1038.0,717.0,0.0,2.0,0.0,59.0
39945,2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,682.73,985.0,700.0,0.0,2.0,0.0,59.0
39946,2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,677.7,915.0,697.0,0.0,1.0,0.0,57.0
39947,2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,677.19,902.0,685.0,0.0,2.0,1.0,59.0
39948,2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,669.28,949.0,717.0,0.0,2.0,24.0,58.0
39949,2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,677.28,1204.0,725.0,0.0,2.0,57.0,57.0
39950,2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,675.2,1520.0,706.0,0.0,2.0,142.0,58.0
39951,2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,676.36,1766.0,677.0,0.0,2.0,202.0,56.0
39952,2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,688.85,2078.0,687.0,0.0,2.0,210.0,56.0
39953,2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,698.98,2235.0,706.0,0.0,3.0,185.0,58.0
39954,2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,685.34,2364.0,728.0,0.0,133.0,139.0,56.0
39955,2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,675.83,2371.0,804.0,0.0,156.0,146.0,57.0
39956,2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,678.79,2361.0,801.0,0.0,157.0,127.0,53.0
39957,2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,696.32,2340.0,750.0,0.0,156.0,46.0,51.0
39958,2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,698.15,2257.0,713.0,0.0,155.0,34.0,49.0
39959,2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,697.2,2068.0,709.0,0.0,134.0,26.0,43.0
