UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-22 00:00:00,6121.0,500.0,15632.0,5096.0,270.0,19037.0,0.0
2023-11-22 01:00:00,7929.0,0.0,12378.0,5096.0,66.0,22183.0,25.0
2023-11-22 02:00:00,8418.0,11.0,11377.0,5096.0,87.0,22409.0,25.0
2023-11-22 03:00:00,8523.0,9.0,10039.0,5096.0,259.0,23048.0,0.0
2023-11-22 04:00:00,9030.0,0.0,8520.0,5097.0,109.0,23652.0,0.0
2023-11-22 05:00:00,8979.0,10.0,7183.0,5097.0,171.0,23686.0,0.0
2023-11-22 06:00:00,9032.0,0.0,6102.0,5097.0,171.0,22919.0,0.0
2023-11-22 07:00:00,8874.0,0.0,5350.0,5097.0,115.0,22565.0,0.0
2023-11-22 08:00:00,9018.0,0.0,4518.0,5097.0,49.0,23216.0,0.0
2023-11-22 09:00:00,8882.0,0.0,4743.0,5097.0,17.0,23178.0,0.0
2023-11-22 10:00:00,8328.0,0.0,5274.0,5097.0,9.0,23238.0,0.0
2023-11-22 11:00:00,8337.0,0.0,5269.0,5098.0,31.0,24229.0,0.0
2023-11-22 12:00:00,9141.0,0.0,4857.0,5097.0,43.0,25857.0,0.0
2023-11-22 13:00:00,9580.0,1.0,4864.0,5097.0,148.0,27895.0,0.0
2023-11-22 14:00:00,9552.0,1125.0,5115.0,5097.0,203.0,28438.0,0.0
2023-11-22 15:00:00,7432.0,7806.0,4368.0,5098.0,35.0,24833.0,0.0
2023-11-22 16:00:00,5866.0,11162.0,2108.0,5099.0,71.0,24210.0,0.0
2023-11-22 17:00:00,5698.0,11188.0,1650.0,5103.0,81.0,23637.0,0.0
2023-11-22 18:00:00,5401.0,10962.0,1837.0,5107.0,31.0,22913.0,0.0
2023-11-22 19:00:00,5244.0,10534.0,1691.0,5103.0,54.0,22400.0,20.0
2023-11-22 20:00:00,5191.0,10464.0,1315.0,5100.0,68.0,22326.0,23.0
2023-11-22 21:00:00,5131.0,10613.0,1062.0,5100.0,32.0,22102.0,23.0
2023-11-22 22:00:00,5178.0,9968.0,636.0,5100.0,25.0,23120.0,24.0
2023-11-22 23:00:00,6217.0,5867.0,446.0,5102.0,222.0,26413.0,24.0
