Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,304.36,7285.0,24272.0,5114.0,20.0,720.0,10606.0,359.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,317.52,9121.0,23891.0,5115.0,19.0,0.0,11778.0,311.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,318.64,9628.0,23431.0,5114.0,43.0,0.0,12066.0,136.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,320.02,9437.0,24201.0,5115.0,18.0,0.0,11745.0,156.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,337.37,9905.0,25454.0,5114.0,0.0,0.0,9796.0,57.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,349.64,10193.0,25396.0,5114.0,0.0,0.0,8356.0,43.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,363.73,10447.0,25448.0,5114.0,0.0,0.0,6781.0,129.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,383.4,11111.0,25745.0,5115.0,0.0,0.0,5008.0,219.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,387.8,11561.0,25608.0,5114.0,0.0,0.0,4898.0,189.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,383.24,11733.0,24571.0,5115.0,18.0,0.0,5633.0,161.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,365.58,11180.0,23876.0,5115.0,0.0,0.0,7313.0,135.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,337.22,9773.0,24511.0,5114.0,0.0,0.0,9566.0,64.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,319.14,9337.0,24937.0,5115.0,0.0,0.0,11822.0,80.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,312.49,9444.0,26033.0,5116.0,12.0,0.0,13313.0,150.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,294.49,9102.0,25746.0,5116.0,21.0,317.0,15711.0,185.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,232.17,6993.0,20762.0,5116.0,18.0,6120.0,17069.0,67.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,193.71,5865.0,16337.0,5116.0,19.0,13200.0,13908.0,116.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,206.3,5809.0,17018.0,5116.0,0.0,13616.0,10452.0,50.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,205.19,5797.0,15702.0,5116.0,0.0,13314.0,9926.0,39.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,200.87,5815.0,14002.0,5116.0,0.0,12947.0,9992.0,43.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,197.2,5875.0,12672.0,5116.0,0.0,13196.0,9677.0,62.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,192.02,5816.0,11696.0,5117.0,0.0,13259.0,9754.0,43.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,193.82,5463.0,12233.0,5116.0,0.0,13213.0,8923.0,89.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,255.57,6042.0,18491.0,5117.0,19.0,8549.0,6789.0,216.0
