Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,249.2,9173.0,25024.0,5017.0,27.0,6661.0,19363.0,104.0
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,275.37,9491.0,26900.0,5017.0,35.0,2686.0,18489.0,257.0
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,302.27,10228.0,28032.0,5019.0,0.0,148.0,16836.0,259.0
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,291.68,9713.0,26008.0,5019.0,0.0,0.0,17673.0,117.0
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,264.81,8531.0,21680.0,5019.0,0.0,0.0,19583.0,32.0
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,234.07,6463.0,18832.0,5020.0,0.0,0.0,20510.0,50.0
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,209.73,5119.0,16180.0,5021.0,0.0,0.0,20862.0,51.0
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,214.08,4930.0,15599.0,5023.0,0.0,1.0,18966.0,34.0
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,228.91,4808.0,16329.0,5023.0,0.0,0.0,16244.0,31.0
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,252.96,5129.0,17569.0,5023.0,0.0,0.0,13458.0,56.0
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,281.83,6481.0,18162.0,5023.0,0.0,0.0,11687.0,31.0
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,293.64,7033.0,18885.0,5023.0,0.0,1.0,11152.0,100.0
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,308.88,7855.0,20060.0,5023.0,0.0,80.0,10466.0,148.0
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,295.24,7542.0,20369.0,5024.0,0.0,2210.0,9851.0,58.0
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,262.92,6555.0,19976.0,5025.0,0.0,5921.0,9751.0,142.0
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,233.47,6114.0,19071.0,5023.0,0.0,7552.0,12630.0,180.0
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,221.85,6386.0,19146.0,5022.0,0.0,8933.0,14477.0,98.0
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,217.67,6920.0,19602.0,5022.0,0.0,9796.0,16239.0,59.0
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,222.84,7674.0,20501.0,5021.0,29.0,9932.0,17135.0,50.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,230.89,8399.0,21911.0,5019.0,20.0,9943.0,17592.0,85.0
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,238.11,8984.0,23309.0,5016.0,0.0,10233.0,17443.0,64.0
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,247.53,9492.0,24606.0,5014.0,0.0,9358.0,17642.0,142.0
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,254.28,9820.0,25163.0,5014.0,0.0,9473.0,16752.0,204.0
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,265.13,10253.0,26037.0,5013.0,0.0,8941.0,15676.0,166.0
