UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-08-14 00:00:00,10718.0,46144.0,4941.0,198.0,9302.0,11172.0,346.0
2023-08-14 01:00:00,11404.0,47118.0,4942.0,214.0,3407.0,12238.0,822.0
2023-08-14 02:00:00,11619.0,46779.0,4943.0,185.0,145.0,13114.0,446.0
2023-08-14 03:00:00,11307.0,42922.0,4944.0,28.0,8.0,15718.0,157.0
2023-08-14 04:00:00,10897.0,37412.0,4945.0,6.0,8.0,18056.0,122.0
2023-08-14 05:00:00,10717.0,32387.0,4945.0,6.0,0.0,19057.0,112.0
2023-08-14 06:00:00,9205.0,28713.0,4946.0,6.0,0.0,20577.0,71.0
2023-08-14 07:00:00,8072.0,28072.0,4947.0,6.0,0.0,19726.0,102.0
2023-08-14 08:00:00,7210.0,27652.0,4948.0,6.0,0.0,18426.0,89.0
2023-08-14 09:00:00,7563.0,28030.0,4948.0,6.0,0.0,15905.0,83.0
2023-08-14 10:00:00,7981.0,28649.0,4948.0,6.0,0.0,14027.0,85.0
2023-08-14 11:00:00,8524.0,29836.0,4949.0,6.0,0.0,12638.0,112.0
2023-08-14 12:00:00,9152.0,30885.0,4950.0,6.0,1.0,11666.0,69.0
2023-08-14 13:00:00,8781.0,29970.0,4951.0,6.0,1224.0,12189.0,68.0
2023-08-14 14:00:00,7585.0,27932.0,4953.0,6.0,6968.0,12870.0,61.0
2023-08-14 15:00:00,7016.0,26686.0,4950.0,6.0,11071.0,14783.0,104.0
2023-08-14 16:00:00,8068.0,29680.0,4949.0,6.0,12241.0,13828.0,149.0
2023-08-14 17:00:00,9942.0,33293.0,4948.0,6.0,12444.0,12163.0,123.0
2023-08-14 18:00:00,10665.0,37037.0,4945.0,14.0,12685.0,11178.0,147.0
2023-08-14 19:00:00,10780.0,40412.0,4942.0,114.0,12424.0,11330.0,161.0
2023-08-14 20:00:00,10721.0,42664.0,4939.0,142.0,12124.0,11845.0,152.0
2023-08-14 21:00:00,10578.0,43725.0,4935.0,141.0,11728.0,12507.0,180.0
2023-08-14 22:00:00,10698.0,43526.0,4932.0,151.0,11109.0,13289.0,236.0
2023-08-14 23:00:00,10956.0,42209.0,4930.0,146.0,10340.0,14615.0,197.0
