Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,129.43,5662.0,5156.0,11243.0,5095.0,294.0,20930.0,114.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,104.36,6177.0,490.0,10723.0,5096.0,198.0,24672.0,141.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,94.34,5706.0,0.0,13011.0,5096.0,273.0,22959.0,212.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,85.77,5164.0,0.0,15760.0,5096.0,288.0,19703.0,44.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,89.19,5188.0,0.0,17527.0,5096.0,126.0,16322.0,9.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,96.75,5355.0,0.0,18224.0,5096.0,57.0,13359.0,5.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,78.1,4065.0,0.0,19372.0,5096.0,48.0,11009.0,5.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,74.36,3669.0,0.0,19024.0,5096.0,70.0,9672.0,5.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,74.95,3615.0,0.0,18523.0,5096.0,64.0,9394.0,5.0
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,77.32,3655.0,0.0,17273.0,5096.0,43.0,9889.0,5.0
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,79.12,3755.0,0.0,16143.0,5096.0,48.0,11057.0,5.0
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,88.27,4247.0,0.0,14476.0,5097.0,110.0,12662.0,5.0
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,111.5,5630.0,0.0,13020.0,5096.0,95.0,14554.0,5.0
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,113.67,6236.0,1.0,12839.0,5097.0,339.0,17213.0,7.0
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,122.07,6378.0,948.0,11562.0,5096.0,234.0,18554.0,51.0
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,155.89,5750.0,6286.0,9941.0,5096.0,96.0,15949.0,62.0
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,177.24,5795.0,8799.0,7291.0,5095.0,102.0,16281.0,65.0
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,179.96,5850.0,9205.0,7690.0,5095.0,62.0,15782.0,24.0
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,177.06,5703.0,9663.0,9101.0,5093.0,44.0,15122.0,24.0
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,163.73,5151.0,9817.0,12233.0,5093.0,46.0,13816.0,24.0
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,147.26,4960.0,8842.0,15036.0,5092.0,57.0,13899.0,25.0
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,136.85,5098.0,7740.0,16301.0,5091.0,76.0,15013.0,25.0
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,129.85,5211.0,6778.0,16755.0,5091.0,86.0,15979.0,25.0
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,123.84,5470.0,5595.0,16694.0,5090.0,136.0,17408.0,29.0
