Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,232.15,3859.0,12666.0,5123.0,22.0,2919.0,17570.0,64.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,244.11,4097.0,14290.0,5123.0,22.0,118.0,20034.0,32.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,233.43,4119.0,13594.0,5122.0,21.0,0.0,21620.0,93.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,233.3,4134.0,13462.0,5123.0,20.0,0.0,21482.0,69.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,226.89,4137.0,12561.0,5123.0,0.0,0.0,21654.0,36.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,217.09,4107.0,10938.0,5123.0,0.0,0.0,21621.0,94.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,208.59,4014.0,9703.0,5123.0,0.0,0.0,21239.0,39.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,204.6,3972.0,8917.0,5123.0,0.0,0.0,20836.0,63.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,206.39,3958.0,8862.0,5123.0,19.0,0.0,20409.0,91.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,215.56,4030.0,9655.0,5123.0,3.0,0.0,20009.0,105.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,220.39,4121.0,10231.0,5123.0,0.0,0.0,20062.0,81.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,223.08,4120.0,10800.0,5122.0,0.0,0.0,20405.0,140.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,232.22,4146.0,12756.0,5123.0,0.0,0.0,21169.0,184.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,249.23,4228.0,16081.0,5123.0,0.0,0.0,21686.0,214.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,272.51,4747.0,18456.0,5123.0,69.0,233.0,20473.0,341.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,248.63,4639.0,16357.0,5124.0,107.0,3479.0,19845.0,137.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,212.64,4124.0,13186.0,5124.0,39.0,5513.0,21375.0,221.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,201.18,3993.0,12102.0,5124.0,19.0,5069.0,22577.0,184.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,198.68,3832.0,12077.0,5124.0,19.0,5025.0,22609.0,152.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,196.92,3891.0,11658.0,5129.0,22.0,4709.0,22753.0,113.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,196.67,3625.0,11900.0,5128.0,22.0,4003.0,22825.0,91.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,201.9,3412.0,12518.0,5124.0,23.0,3421.0,22429.0,161.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,207.36,3326.0,13054.0,5124.0,50.0,3283.0,21840.0,212.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,219.7,3289.0,14760.0,5124.0,23.0,3280.0,21015.0,132.0
