UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-08-13 00:00:00,10936.0,7967.0,13208.0,4942.0,459.0,44591.0,202.0
2023-08-13 01:00:00,11208.0,2857.0,13379.0,4943.0,659.0,45687.0,207.0
2023-08-13 02:00:00,11121.0,119.0,13937.0,4944.0,356.0,45517.0,177.0
2023-08-13 03:00:00,10832.0,3.0,16758.0,4945.0,213.0,41581.0,9.0
2023-08-13 04:00:00,10385.0,1.0,19459.0,4946.0,109.0,36658.0,0.0
2023-08-13 05:00:00,10156.0,0.0,21205.0,4948.0,141.0,31683.0,0.0
2023-08-13 06:00:00,9859.0,0.0,20142.0,4948.0,77.0,29534.0,0.0
2023-08-13 07:00:00,9305.0,0.0,18901.0,4949.0,95.0,28196.0,6.0
2023-08-13 08:00:00,8488.0,0.0,17692.0,4949.0,69.0,27915.0,7.0
2023-08-13 09:00:00,8187.0,0.0,16640.0,4949.0,66.0,27477.0,24.0
2023-08-13 10:00:00,8105.0,0.0,15046.0,4950.0,81.0,27754.0,6.0
2023-08-13 11:00:00,7585.0,0.0,14724.0,4951.0,69.0,27325.0,6.0
2023-08-13 12:00:00,7324.0,1.0,14337.0,4953.0,80.0,27177.0,6.0
2023-08-13 13:00:00,6230.0,1261.0,15255.0,4954.0,73.0,25808.0,6.0
2023-08-13 14:00:00,5011.0,7385.0,16635.0,4953.0,178.0,22873.0,6.0
2023-08-13 15:00:00,4722.0,10006.0,19487.0,4953.0,124.0,22074.0,6.0
2023-08-13 16:00:00,5807.0,11114.0,18760.0,4952.0,126.0,25189.0,25.0
2023-08-13 17:00:00,7269.0,12979.0,16703.0,4951.0,173.0,28214.0,26.0
2023-08-13 18:00:00,9767.0,13304.0,12848.0,4950.0,174.0,33287.0,26.0
2023-08-13 19:00:00,10453.0,13182.0,10325.0,4948.0,120.0,38641.0,26.0
2023-08-13 20:00:00,10753.0,13055.0,9900.0,4946.0,149.0,41520.0,61.0
2023-08-13 21:00:00,10884.0,12836.0,9964.0,4943.0,177.0,43633.0,142.0
2023-08-13 22:00:00,10877.0,12562.0,10064.0,4941.0,209.0,44978.0,151.0
2023-08-13 23:00:00,10485.0,11632.0,10562.0,4941.0,234.0,45690.0,188.0
