UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-01 00:00:00,8792.0,1505.0,3869.0,3868.0,521.0,25584.0,94.0
2023-11-01 01:00:00,9768.0,1.0,4107.0,3868.0,321.0,26350.0,137.0
2023-11-01 02:00:00,9951.0,0.0,5867.0,3869.0,255.0,25446.0,83.0
2023-11-01 03:00:00,9732.0,0.0,7582.0,3869.0,155.0,24452.0,20.0
2023-11-01 04:00:00,8369.0,0.0,8512.0,3870.0,173.0,23617.0,19.0
2023-11-01 05:00:00,7327.0,0.0,8875.0,3869.0,107.0,22802.0,0.0
2023-11-01 06:00:00,7059.0,0.0,9067.0,3869.0,91.0,22262.0,0.0
2023-11-01 07:00:00,6997.0,0.0,9206.0,3870.0,89.0,22100.0,0.0
2023-11-01 08:00:00,6995.0,0.0,9250.0,3871.0,103.0,22230.0,0.0
2023-11-01 09:00:00,7362.0,0.0,9126.0,3870.0,104.0,22597.0,20.0
2023-11-01 10:00:00,8787.0,7.0,8746.0,3871.0,102.0,23082.0,40.0
2023-11-01 11:00:00,9734.0,0.0,8628.0,3871.0,171.0,24991.0,47.0
2023-11-01 12:00:00,9942.0,0.0,9277.0,3871.0,219.0,27362.0,126.0
2023-11-01 13:00:00,10002.0,27.0,10487.0,3871.0,340.0,28092.0,125.0
2023-11-01 14:00:00,9332.0,3085.0,10863.0,3871.0,152.0,25180.0,41.0
2023-11-01 15:00:00,7110.0,10655.0,8422.0,3872.0,125.0,20723.0,21.0
2023-11-01 16:00:00,6492.0,12823.0,7312.0,3873.0,91.0,18510.0,24.0
2023-11-01 17:00:00,6315.0,12741.0,7662.0,3873.0,75.0,16450.0,43.0
2023-11-01 18:00:00,6047.0,12452.0,7748.0,3873.0,100.0,15073.0,0.0
2023-11-01 19:00:00,6030.0,12435.0,7478.0,3873.0,203.0,14163.0,5.0
2023-11-01 20:00:00,6006.0,12650.0,7088.0,3873.0,261.0,13460.0,53.0
2023-11-01 21:00:00,5932.0,12782.0,6923.0,3872.0,131.0,13255.0,44.0
2023-11-01 22:00:00,5507.0,12514.0,7328.0,3873.0,136.0,13791.0,27.0
2023-11-01 23:00:00,6268.0,8543.0,8109.0,3872.0,314.0,16851.0,45.0
