Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35640,2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,472.96,14522.0,9242.0,2021.0,0.0,1054.0,21.0,8213.0,47.0
35641,2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,456.03,14208.0,9172.0,2022.0,0.0,1075.0,0.0,9288.0,52.0
35642,2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,440.05,13854.0,8944.0,2022.0,0.0,1077.0,0.0,10281.0,54.0
35643,2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,426.6,13194.0,8755.0,2022.0,0.0,1078.0,0.0,10798.0,53.0
35644,2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,407.53,12414.0,8000.0,2023.0,0.0,1067.0,0.0,11565.0,52.0
35645,2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,402.91,12129.0,7073.0,2023.0,0.0,577.0,0.0,11944.0,52.0
35646,2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,385.11,11758.0,5752.0,2022.0,0.0,373.0,0.0,12948.0,52.0
35647,2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,351.24,11203.0,3960.0,2022.0,0.0,311.0,0.0,14788.0,52.0
35648,2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,330.39,10675.0,3307.0,2022.0,0.0,308.0,0.0,15765.0,51.0
35649,2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,307.24,9759.0,3167.0,2022.0,0.0,308.0,0.0,16604.0,51.0
35650,2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,288.39,9147.0,3200.0,2022.0,0.0,333.0,0.0,17601.0,52.0
35651,2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,290.37,9094.0,3797.0,2022.0,0.0,338.0,0.0,17690.0,50.0
35652,2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,300.89,9742.0,4058.0,2023.0,0.0,467.0,0.0,17700.0,51.0
35653,2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,322.61,11131.0,4385.0,2024.0,0.0,775.0,0.0,17425.0,52.0
35654,2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,329.06,11798.0,4420.0,2024.0,0.0,952.0,0.0,17576.0,51.0
35655,2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,319.38,11295.0,4586.0,2024.0,0.0,1009.0,10.0,17941.0,49.0
35656,2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,320.88,11000.0,4749.0,2024.0,0.0,1033.0,57.0,17311.0,49.0
35657,2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,350.82,12071.0,4925.0,2019.0,0.0,1007.0,98.0,15664.0,49.0
35658,2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,348.97,11926.0,4888.0,2008.0,0.0,923.0,101.0,15732.0,49.0
35659,2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,332.2,10859.0,4801.0,2006.0,0.0,797.0,107.0,16052.0,54.0
35660,2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,322.87,10357.0,4768.0,2005.0,0.0,797.0,95.0,16279.0,51.0
35661,2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,298.3,9382.0,4346.0,2005.0,0.0,796.0,91.0,17168.0,50.0
35662,2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,282.55,8828.0,4162.0,2005.0,0.0,777.0,81.0,17921.0,50.0
35663,2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,285.22,8847.0,4525.0,2004.0,16.0,801.0,100.0,17891.0,56.0
