Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39744,2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,260.64,201.0,407.0,0.0,498.0,0.0,11.0,77.0,0.0,25.0
39745,2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,261.72,201.0,407.0,0.0,494.0,0.0,10.0,77.0,0.0,25.0
39746,2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,263.24,201.0,407.0,0.0,491.0,0.0,6.0,77.0,0.0,25.0
39747,2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,249.39,201.0,407.0,0.0,552.0,2.0,10.0,77.0,0.0,25.0
39748,2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,228.5,201.0,407.0,0.0,659.0,8.0,15.0,77.0,0.0,26.0
39749,2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,227.98,196.0,407.0,0.0,649.0,20.0,6.0,77.0,0.0,27.0
39750,2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,227.76,196.0,408.0,0.0,639.0,37.0,1.0,77.0,0.0,27.0
39751,2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,222.16,199.0,408.0,0.0,665.0,51.0,1.0,76.0,0.0,25.0
39752,2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,222.42,198.0,409.0,0.0,640.0,61.0,10.0,77.0,0.0,24.0
39753,2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,230.71,198.0,409.0,0.0,559.0,69.0,32.0,77.0,0.0,24.0
39754,2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,233.61,198.0,409.0,0.0,521.0,69.0,53.0,77.0,0.0,24.0
39755,2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,231.69,199.0,409.0,0.0,518.0,67.0,70.0,77.0,0.0,23.0
39756,2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,221.96,198.0,410.0,0.0,538.0,65.0,111.0,76.0,0.0,23.0
39757,2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,220.99,199.0,409.0,0.0,542.0,57.0,123.0,76.0,0.0,23.0
39758,2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,204.8,201.0,410.0,0.0,591.0,46.0,206.0,76.0,0.0,24.0
39759,2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,183.48,200.0,439.0,0.0,845.0,34.0,173.0,76.0,0.0,25.0
39760,2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,189.33,201.0,454.0,0.0,876.0,18.0,122.0,76.0,0.0,26.0
39761,2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,194.36,201.0,455.0,0.0,883.0,5.0,84.0,77.0,0.0,27.0
39762,2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,192.91,200.0,456.0,0.0,899.0,0.0,86.0,77.0,0.0,28.0
39763,2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,195.47,201.0,456.0,0.0,889.0,0.0,81.0,72.0,0.0,28.0
39764,2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,202.91,201.0,455.0,0.0,852.0,0.0,52.0,72.0,0.0,27.0
39765,2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,208.76,201.0,454.0,0.0,832.0,0.0,23.0,72.0,0.0,26.0
39766,2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,284.44,201.0,407.0,0.0,391.0,0.0,26.0,67.0,0.0,25.0
39767,2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,291.49,201.0,407.0,0.0,367.0,0.0,23.0,67.0,0.0,25.0
