Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41328,2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,551.96,1528.0,19.0,45.0,334.0,30.0,409.0
41329,2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,558.11,1529.0,32.0,47.0,339.0,2.0,403.0
41330,2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,559.48,1530.0,82.0,47.0,334.0,0.0,398.0
41331,2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,601.87,1535.0,84.0,48.0,332.0,0.0,230.0
41332,2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,623.99,1541.0,82.0,49.0,335.0,0.0,149.0
41333,2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,618.95,1536.0,41.0,50.0,336.0,0.0,173.0
41334,2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,614.85,1535.0,22.0,50.0,331.0,0.0,196.0
41335,2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,596.06,1535.0,10.0,54.0,328.0,0.0,270.0
41336,2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,584.93,1546.0,11.0,54.0,330.0,0.0,315.0
41337,2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,561.0,1544.0,11.0,53.0,329.0,0.0,413.0
41338,2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,539.02,1544.0,10.0,53.0,331.0,0.0,509.0
41339,2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,540.96,1545.0,11.0,51.0,330.0,0.0,501.0
41340,2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,545.67,1550.0,14.0,52.0,330.0,0.0,482.0
41341,2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,536.09,1546.0,30.0,53.0,333.0,0.0,520.0
41342,2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,540.57,1545.0,39.0,53.0,333.0,6.0,492.0
41343,2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,561.83,1547.0,40.0,53.0,337.0,28.0,373.0
41344,2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,576.05,1543.0,34.0,52.0,334.0,42.0,302.0
41345,2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,582.5,1542.0,35.0,52.0,340.0,50.0,262.0
41346,2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,585.53,1543.0,20.0,55.0,336.0,48.0,259.0
41347,2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,597.16,1546.0,10.0,55.0,336.0,46.0,219.0
41348,2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,604.04,1549.0,17.0,54.0,338.0,45.0,192.0
41349,2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,612.56,1543.0,27.0,54.0,340.0,48.0,152.0
41350,2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,626.98,1543.0,13.0,50.0,330.0,46.0,116.0
41351,2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,627.02,1544.0,14.0,51.0,336.0,44.0,112.0
