Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38136,2023-05-09 00:00:00,215.53,892.0,2589.0,3847.0,0.0,148.0,0.0,100.0,431.0,0.0,250.0
38137,2023-05-09 01:00:00,215.92,877.0,2610.0,3848.0,0.0,148.0,0.0,68.0,424.0,0.0,250.0
38138,2023-05-09 02:00:00,217.9,891.0,2657.0,3848.0,0.0,148.0,0.0,51.0,426.0,0.0,245.0
38139,2023-05-09 03:00:00,217.59,945.0,2621.0,3848.0,0.0,148.0,133.0,38.0,427.0,0.0,245.0
38140,2023-05-09 04:00:00,208.33,1131.0,2633.0,3845.0,0.0,142.0,1035.0,40.0,432.0,0.0,259.0
38141,2023-05-09 05:00:00,171.74,1262.0,2445.0,3843.0,0.0,114.0,3367.0,28.0,432.0,0.0,272.0
38142,2023-05-09 06:00:00,140.29,1400.0,2034.0,3843.0,0.0,112.0,6018.0,20.0,423.0,0.0,291.0
38143,2023-05-09 07:00:00,116.11,1372.0,1714.0,3845.0,0.0,132.0,8237.0,26.0,437.0,0.0,334.0
38144,2023-05-09 08:00:00,117.22,1308.0,2387.0,3847.0,0.0,142.0,9198.0,23.0,438.0,0.0,340.0
38145,2023-05-09 09:00:00,115.13,1191.0,2607.0,3846.0,0.0,134.0,9390.0,27.0,432.0,0.0,347.0
38146,2023-05-09 10:00:00,128.21,1211.0,3015.0,3842.0,0.0,125.0,8507.0,43.0,430.0,0.0,371.0
38147,2023-05-09 11:00:00,131.52,1214.0,2717.0,3839.0,0.0,104.0,7572.0,61.0,436.0,0.0,381.0
38148,2023-05-09 12:00:00,134.11,1236.0,2594.0,3835.0,0.0,122.0,7116.0,67.0,430.0,0.0,377.0
38149,2023-05-09 13:00:00,131.54,1272.0,2058.0,3831.0,0.0,141.0,6504.0,72.0,433.0,0.0,348.0
38150,2023-05-09 14:00:00,155.3,1383.0,2343.0,3832.0,0.0,144.0,4951.0,105.0,433.0,0.0,311.0
38151,2023-05-09 15:00:00,179.73,1549.0,2390.0,3838.0,0.0,144.0,3623.0,130.0,434.0,0.0,290.0
38152,2023-05-09 16:00:00,223.33,1597.0,2785.0,3847.0,0.0,144.0,1511.0,154.0,439.0,0.0,272.0
38153,2023-05-09 17:00:00,255.11,1656.0,2963.0,3848.0,0.0,144.0,299.0,183.0,459.0,0.0,256.0
38154,2023-05-09 18:00:00,263.67,1663.0,3008.0,3841.0,0.0,148.0,2.0,226.0,425.0,0.0,253.0
38155,2023-05-09 19:00:00,258.7,1638.0,2892.0,3845.0,0.0,148.0,0.0,285.0,452.0,0.0,255.0
38156,2023-05-09 20:00:00,250.63,1592.0,2614.0,3844.0,0.0,148.0,0.0,360.0,460.0,0.0,256.0
38157,2023-05-09 21:00:00,238.48,1509.0,2353.0,3840.0,0.0,148.0,0.0,508.0,460.0,0.0,254.0
38158,2023-05-09 22:00:00,232.02,1525.0,2048.0,3841.0,0.0,148.0,0.0,646.0,433.0,0.0,257.0
38159,2023-05-09 23:00:00,232.93,1570.0,2006.0,3843.0,0.0,148.0,0.0,700.0,424.0,0.0,260.0
