Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39792,2023-07-17 00:00:00,195.8,878.0,2411.0,7338.0,0.0,108.0,0.0,12.0,241.0,0.0,206.0
39793,2023-07-17 01:00:00,195.4,926.0,2287.0,7345.0,0.0,108.0,0.0,12.0,250.0,0.0,212.0
39794,2023-07-17 02:00:00,201.37,1044.0,2270.0,7341.0,0.0,108.0,1.0,7.0,245.0,0.0,206.0
39795,2023-07-17 03:00:00,203.89,1096.0,2386.0,7346.0,0.0,108.0,190.0,33.0,250.0,0.0,204.0
39796,2023-07-17 04:00:00,192.63,1087.0,2372.0,7332.0,0.0,116.0,1042.0,48.0,255.0,0.0,216.0
39797,2023-07-17 05:00:00,177.4,1235.0,2310.0,7337.0,0.0,120.0,3089.0,51.0,257.0,0.0,230.0
39798,2023-07-17 06:00:00,160.95,1252.0,2413.0,7332.0,0.0,120.0,5643.0,45.0,252.0,0.0,247.0
39799,2023-07-17 07:00:00,145.71,1138.0,2430.0,7339.0,0.0,120.0,7778.0,41.0,251.0,0.0,288.0
39800,2023-07-17 08:00:00,136.02,1136.0,2286.0,7331.0,0.0,120.0,9338.0,43.0,253.0,0.0,298.0
39801,2023-07-17 09:00:00,127.68,1035.0,2182.0,7338.0,0.0,120.0,10163.0,56.0,248.0,0.0,307.0
39802,2023-07-17 10:00:00,129.39,1011.0,2324.0,7340.0,0.0,120.0,10207.0,132.0,248.0,0.0,333.0
39803,2023-07-17 11:00:00,137.82,1023.0,2707.0,7326.0,0.0,117.0,9631.0,270.0,250.0,0.0,336.0
39804,2023-07-17 12:00:00,150.04,1027.0,3212.0,7310.0,0.0,112.0,8478.0,500.0,252.0,0.0,333.0
39805,2023-07-17 13:00:00,179.64,1188.0,4130.0,7299.0,0.0,119.0,6625.0,483.0,253.0,0.0,308.0
39806,2023-07-17 14:00:00,195.67,1372.0,3992.0,7288.0,0.0,120.0,4659.0,618.0,249.0,0.0,268.0
39807,2023-07-17 15:00:00,221.24,1551.0,4140.0,7289.0,0.0,119.0,2885.0,494.0,253.0,0.0,245.0
39808,2023-07-17 16:00:00,243.67,1581.0,4347.0,7293.0,0.0,116.0,1601.0,203.0,245.0,0.0,223.0
39809,2023-07-17 17:00:00,259.82,1582.0,4403.0,7286.0,0.0,116.0,604.0,84.0,254.0,0.0,208.0
39810,2023-07-17 18:00:00,271.72,1615.0,4480.0,7284.0,0.0,116.0,57.0,28.0,249.0,0.0,205.0
39811,2023-07-17 19:00:00,267.89,1603.0,4215.0,7282.0,0.0,116.0,0.0,28.0,253.0,0.0,202.0
39812,2023-07-17 20:00:00,259.72,1608.0,3749.0,7292.0,0.0,116.0,0.0,52.0,251.0,0.0,204.0
39813,2023-07-17 21:00:00,254.62,1575.0,3559.0,7290.0,0.0,112.0,0.0,75.0,253.0,0.0,204.0
39814,2023-07-17 22:00:00,254.45,1422.0,3889.0,7276.0,0.0,112.0,0.0,77.0,249.0,0.0,212.0
39815,2023-07-17 23:00:00,243.49,1290.0,3676.0,7276.0,0.0,112.0,0.0,144.0,250.0,0.0,210.0
