UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-19 00:00:00,1515.0,3914.0,6045.0,0.0,88.0,0.0,86.0,323.0,0.0,205.0
2023-07-19 01:00:00,1502.0,4016.0,6045.0,0.0,88.0,0.0,172.0,308.0,0.0,208.0
2023-07-19 02:00:00,1478.0,3811.0,6046.0,0.0,88.0,0.0,207.0,319.0,0.0,204.0
2023-07-19 03:00:00,1510.0,3580.0,6047.0,0.0,88.0,189.0,130.0,320.0,0.0,204.0
2023-07-19 04:00:00,1543.0,3404.0,6046.0,0.0,94.0,1024.0,48.0,324.0,0.0,215.0
2023-07-19 05:00:00,1547.0,3226.0,6047.0,0.0,100.0,2576.0,42.0,313.0,0.0,226.0
2023-07-19 06:00:00,1570.0,3281.0,6047.0,0.0,100.0,4573.0,34.0,314.0,0.0,241.0
2023-07-19 07:00:00,1496.0,3553.0,6046.0,0.0,100.0,5861.0,6.0,326.0,0.0,290.0
2023-07-19 08:00:00,1460.0,3234.0,6044.0,0.0,100.0,7663.0,18.0,315.0,0.0,296.0
2023-07-19 09:00:00,1504.0,3021.0,6047.0,0.0,100.0,8670.0,37.0,316.0,0.0,308.0
2023-07-19 10:00:00,1510.0,3325.0,6042.0,0.0,101.0,9017.0,23.0,317.0,0.0,328.0
2023-07-19 11:00:00,1510.0,3629.0,6042.0,0.0,101.0,9456.0,57.0,317.0,0.0,336.0
2023-07-19 12:00:00,1497.0,3833.0,6042.0,0.0,101.0,9491.0,80.0,321.0,0.0,333.0
2023-07-19 13:00:00,1543.0,4045.0,5495.0,0.0,100.0,7863.0,83.0,322.0,0.0,305.0
2023-07-19 14:00:00,1569.0,4637.0,5036.0,0.0,100.0,5330.0,104.0,321.0,0.0,269.0
2023-07-19 15:00:00,1635.0,4919.0,5075.0,0.0,100.0,2839.0,171.0,312.0,0.0,248.0
2023-07-19 16:00:00,1635.0,4819.0,5087.0,0.0,100.0,1331.0,192.0,322.0,0.0,224.0
2023-07-19 17:00:00,1634.0,4625.0,5087.0,0.0,100.0,543.0,215.0,329.0,0.0,212.0
2023-07-19 18:00:00,1639.0,4846.0,5091.0,0.0,100.0,57.0,214.0,324.0,0.0,210.0
2023-07-19 19:00:00,1639.0,4893.0,5084.0,0.0,100.0,0.0,192.0,322.0,0.0,208.0
2023-07-19 20:00:00,1624.0,4616.0,5087.0,0.0,99.0,0.0,135.0,322.0,0.0,208.0
2023-07-19 21:00:00,1585.0,4577.0,5090.0,0.0,87.0,0.0,201.0,317.0,0.0,210.0
2023-07-19 22:00:00,1524.0,3966.0,5096.0,0.0,80.0,0.0,145.0,320.0,0.0,199.0
2023-07-19 23:00:00,1589.0,3672.0,5093.0,0.0,80.0,0.0,88.0,319.0,0.0,201.0
