Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43872,2024-01-03 00:00:00,724.9,2754.0469661236707,1.0,20.0,127.0,30.0,27.0,0.0,0.0,0.0,0.0
43873,2024-01-03 01:00:00,718.53,2744.6209836984526,1.0,20.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
43874,2024-01-03 02:00:00,716.55,2736.146276287629,1.0,20.0,204.0,30.0,27.0,0.0,0.0,0.0,0.0
43875,2024-01-03 03:00:00,716.98,2729.581062806229,1.0,20.0,199.0,30.0,27.0,0.0,0.0,0.0,0.0
43876,2024-01-03 04:00:00,718.68,2724.7447566558967,1.0,20.0,182.0,30.0,27.0,0.0,0.0,0.0,0.0
43877,2024-01-03 05:00:00,718.42,2721.50032034743,1.0,20.0,184.0,30.0,27.0,0.0,0.0,0.0,0.0
43878,2024-01-03 06:00:00,722.11,2719.4830971763736,1.0,20.0,149.0,30.0,27.0,0.0,0.0,0.0,0.0
43879,2024-01-03 07:00:00,724.91,2719.079834418804,1.0,20.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
43880,2024-01-03 08:00:00,730.83,2720.993394057855,1.0,20.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
43881,2024-01-03 09:00:00,727.42,2726.362558484903,1.0,20.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
43882,2024-01-03 10:00:00,723.61,2736.863178424306,1.0,20.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
43883,2024-01-03 11:00:00,726.17,2751.471344546683,1.0,20.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
43884,2024-01-03 12:00:00,728.19,2766.362749392065,1.0,20.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
43885,2024-01-03 13:00:00,728.1,2778.808142580355,1.0,20.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
43886,2024-01-03 14:00:00,723.38,2787.704457048508,1.0,20.0,145.0,30.0,27.0,0.0,0.0,0.0,0.0
43887,2024-01-03 15:00:00,720.34,2794.500880415071,1.0,20.0,175.0,30.0,27.0,0.0,0.0,0.0,0.0
43888,2024-01-03 16:00:00,729.31,2800.334846148757,1.0,20.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
43889,2024-01-03 17:00:00,733.76,2804.456021594413,1.0,20.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
43890,2024-01-03 18:00:00,730.68,2805.5687730546665,1.0,20.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
43891,2024-01-03 19:00:00,724.73,2803.092611636492,1.0,20.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
43892,2024-01-03 20:00:00,718.33,2797.303979612492,1.0,20.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
43893,2024-01-03 21:00:00,717.92,2789.3483899889407,1.0,20.0,198.0,30.0,27.0,0.0,0.0,0.0,0.0
43894,2024-01-03 22:00:00,720.58,2780.6994478503366,1.0,20.0,171.0,30.0,27.0,0.0,0.0,0.0,0.0
43895,2024-01-03 23:00:00,727.38,2771.962963824837,1.0,20.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
