Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35112,2023-01-03 00:00:00,504.72,2158.0,230.0,1321.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
35113,2023-01-03 01:00:00,537.04,2155.0,232.0,1086.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
35114,2023-01-03 02:00:00,589.08,2180.0,233.0,778.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
35115,2023-01-03 03:00:00,651.95,2182.0,229.0,460.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
35116,2023-01-03 04:00:00,579.37,2158.0,233.0,824.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
35117,2023-01-03 05:00:00,557.02,2157.0,231.0,958.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
35118,2023-01-03 06:00:00,537.44,2156.0,236.0,1088.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
35119,2023-01-03 07:00:00,515.19,2227.0,237.0,1295.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
35120,2023-01-03 08:00:00,516.63,2311.0,238.0,1337.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
35121,2023-01-03 09:00:00,529.29,2335.0,234.0,1245.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
35122,2023-01-03 10:00:00,535.43,2366.0,233.0,1213.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
35123,2023-01-03 11:00:00,535.71,2366.0,235.0,1211.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
35124,2023-01-03 12:00:00,519.55,2336.0,234.0,1318.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
35125,2023-01-03 13:00:00,523.49,2335.0,236.0,1290.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
35126,2023-01-03 14:00:00,550.51,2327.0,230.0,1094.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
35127,2023-01-03 15:00:00,519.26,2333.0,232.0,1339.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
35128,2023-01-03 16:00:00,488.65,2309.0,225.0,1567.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
35129,2023-01-03 17:00:00,489.66,2319.0,236.0,1560.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
35130,2023-01-03 18:00:00,502.61,2347.0,230.0,1476.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
35131,2023-01-03 19:00:00,507.78,2353.0,231.0,1434.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
35132,2023-01-03 20:00:00,500.98,2280.0,232.0,1437.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
35133,2023-01-03 21:00:00,461.43,2052.0,236.0,1608.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
35134,2023-01-03 22:00:00,466.21,2044.0,238.0,1560.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
35135,2023-01-03 23:00:00,479.72,2022.0,234.0,1427.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
