Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38736,2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,374.33,685.0,1444.0,988.0,160.0,177.0,0.0
38737,2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,384.49,683.0,1460.0,990.0,222.0,8.0,0.0
38738,2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,390.37,686.0,1441.0,987.0,177.0,0.0,0.0
38739,2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,394.6,681.0,1334.0,990.0,103.0,0.0,0.0
38740,2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,392.39,607.0,1282.0,990.0,22.0,0.0,0.0
38741,2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,363.03,462.0,1133.0,989.0,23.0,0.0,0.0
38742,2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,356.18,446.0,1060.0,990.0,24.0,0.0,0.0
38743,2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,347.97,436.0,943.0,990.0,22.0,0.0,0.0
38744,2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,345.37,440.0,889.0,989.0,24.0,0.0,0.0
38745,2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,343.22,442.0,844.0,990.0,21.0,0.0,0.0
38746,2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,344.42,445.0,853.0,989.0,22.0,0.0,0.0
38747,2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,341.16,443.0,849.0,990.0,23.0,18.0,0.0
38748,2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,303.03,446.0,738.0,990.0,21.0,289.0,0.0
38749,2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,264.1,445.0,682.0,990.0,22.0,669.0,0.0
38750,2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,262.95,444.0,788.0,987.0,23.0,794.0,0.0
38751,2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,284.04,445.0,992.0,990.0,20.0,704.0,0.0
38752,2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,315.41,566.0,1102.0,991.0,22.0,632.0,0.0
38753,2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,318.88,609.0,1122.0,989.0,20.0,687.0,1.0
38754,2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,319.93,616.0,1205.0,989.0,20.0,738.0,1.0
38755,2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,325.93,638.0,1253.0,989.0,22.0,725.0,0.0
38756,2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,343.04,738.0,1231.0,990.0,20.0,667.0,0.0
38757,2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,345.47,735.0,1258.0,989.0,46.0,619.0,0.0
38758,2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,353.09,744.0,1316.0,990.0,92.0,518.0,0.0
38759,2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,378.73,800.0,1403.0,988.0,93.0,341.0,0.0
