Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36576,2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,186.34,0.0,1386.0,992.0,370.0,4.0,0.0
36577,2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,189.49,0.0,1415.0,991.0,357.0,0.0,0.0
36578,2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,192.27,0.0,1388.0,988.0,295.0,0.0,0.0
36579,2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,187.02,0.0,1296.0,990.0,278.0,0.0,0.0
36580,2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,182.66,0.0,1210.0,994.0,247.0,0.0,0.0
36581,2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,191.48,0.0,1197.0,989.0,127.0,0.0,0.0
36582,2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,197.11,0.0,1164.0,991.0,30.0,0.0,0.0
36583,2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,194.49,0.0,1117.0,990.0,20.0,0.0,1.0
36584,2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,190.25,0.0,1070.0,992.0,21.0,0.0,1.0
36585,2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,188.87,0.0,1050.0,990.0,19.0,0.0,1.0
36586,2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,188.87,0.0,1050.0,990.0,19.0,0.0,1.0
36587,2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,189.37,0.0,1061.0,991.0,21.0,0.0,0.0
36588,2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,179.99,0.0,1056.0,991.0,126.0,0.0,1.0
36589,2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,162.36,0.0,1011.0,991.0,99.0,203.0,0.0
36590,2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,129.6,0.0,931.0,992.0,20.0,715.0,0.0
36591,2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,123.41,0.0,936.0,989.0,19.0,866.0,1.0
36592,2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,122.07,0.0,931.0,991.0,20.0,880.0,0.0
36593,2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,122.89,0.0,931.0,991.0,19.0,862.0,0.0
36594,2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,123.16,0.0,937.0,990.0,20.0,868.0,0.0
36595,2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,123.03,0.0,934.0,991.0,14.0,870.0,0.0
36596,2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,122.94,0.0,930.0,991.0,14.0,864.0,0.0
36597,2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,126.69,0.0,931.0,992.0,13.0,783.0,0.0
36598,2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,150.71,0.0,1057.0,989.0,13.0,536.0,0.0
36599,2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,185.99,0.0,1320.0,990.0,77.0,239.0,0.0
