Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36528,2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,323.51,266.0,1489.0,989.0,240.0,0.0,0.0
36529,2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,322.46,263.0,1458.0,992.0,225.0,0.0,0.0
36530,2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,315.91,267.0,1351.0,991.0,235.0,0.0,0.0
36531,2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,308.16,266.0,1223.0,989.0,231.0,0.0,0.0
36532,2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,319.75,265.0,1209.0,991.0,113.0,0.0,0.0
36533,2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,327.39,268.0,1155.0,991.0,24.0,0.0,0.0
36534,2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,318.94,268.0,1033.0,993.0,21.0,0.0,0.0
36535,2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,315.93,269.0,983.0,988.0,22.0,0.0,0.0
36536,2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,317.9,266.0,1023.0,992.0,21.0,0.0,0.0
36537,2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,322.41,268.0,1079.0,991.0,22.0,0.0,0.0
36538,2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,323.32,271.0,1081.0,990.0,22.0,0.0,0.0
36539,2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,321.13,267.0,1034.0,990.0,20.0,0.0,11.0
36540,2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,332.79,270.0,1210.0,992.0,21.0,0.0,8.0
36541,2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,324.68,269.0,1224.0,990.0,20.0,81.0,7.0
36542,2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,272.38,266.0,992.0,991.0,19.0,442.0,4.0
36543,2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,248.02,267.0,911.0,990.0,20.0,674.0,4.0
36544,2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,266.04,268.0,1094.0,991.0,21.0,624.0,3.0
36545,2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,303.37,265.0,1308.0,991.0,21.0,336.0,1.0
36546,2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,291.98,264.0,1264.0,991.0,21.0,435.0,2.0
36547,2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,273.84,266.0,1146.0,989.0,22.0,571.0,5.0
36548,2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,284.96,266.0,1265.0,992.0,21.0,528.0,3.0
36549,2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,314.93,266.0,1447.0,989.0,20.0,309.0,3.0
36550,2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,313.54,263.0,1452.0,992.0,20.0,319.0,3.0
36551,2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,328.92,263.0,1479.0,991.0,69.0,115.0,1.0
