Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37632,2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,377.59,458.0,1659.0,0.0,353.0,78.0,1.0
37633,2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,382.5,455.0,1684.0,0.0,394.0,0.0,0.0
37634,2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,402.36,459.0,1604.0,0.0,278.0,1.0,0.0
37635,2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,419.1,460.0,1521.0,0.0,195.0,1.0,0.0
37636,2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,443.99,459.0,1488.0,0.0,78.0,1.0,1.0
37637,2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,457.82,458.0,1357.0,0.0,42.0,0.0,0.0
37638,2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,459.65,459.0,1307.0,0.0,44.0,1.0,0.0
37639,2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,460.35,453.0,1268.0,0.0,45.0,1.0,0.0
37640,2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,460.14,456.0,1277.0,0.0,47.0,0.0,0.0
37641,2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,456.59,460.0,1364.0,0.0,47.0,0.0,0.0
37642,2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,445.58,459.0,1485.0,0.0,72.0,0.0,0.0
37643,2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,424.63,471.0,1560.0,0.0,172.0,0.0,2.0
37644,2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,405.67,507.0,1509.0,0.0,142.0,169.0,2.0
37645,2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,334.86,475.0,1151.0,0.0,38.0,688.0,3.0
37646,2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,300.01,454.0,1055.0,0.0,41.0,904.0,3.0
37647,2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,298.38,454.0,1091.0,0.0,39.0,929.0,4.0
37648,2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,299.01,457.0,1131.0,0.0,37.0,937.0,1.0
37649,2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,299.22,454.0,1184.0,0.0,38.0,944.0,3.0
37650,2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,301.26,458.0,1234.0,0.0,35.0,944.0,0.0
37651,2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,303.99,456.0,1303.0,0.0,26.0,941.0,0.0
37652,2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,305.75,457.0,1361.0,0.0,27.0,938.0,0.0
37653,2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,305.86,452.0,1306.0,0.0,26.0,919.0,0.0
37654,2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,315.63,456.0,1306.0,0.0,26.0,841.0,0.0
37655,2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,343.39,458.0,1540.0,0.0,165.0,510.0,0.0
