Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36720,2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,552.83,1389.0,790.0,0.0,0.0,0.0,226.0,382.0,2.0
36721,2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,578.39,1396.0,799.0,0.0,0.0,0.0,123.0,355.0,3.0
36722,2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,586.22,1397.0,801.0,0.0,0.0,0.0,61.0,377.0,3.0
36723,2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,595.35,1400.0,815.0,0.0,0.0,0.0,0.0,392.0,4.0
36724,2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,600.6,1396.0,820.0,0.0,0.0,0.0,0.0,366.0,2.0
36725,2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,600.14,1398.0,800.0,0.0,0.0,0.0,0.0,373.0,5.0
36726,2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,598.8,1396.0,760.0,0.0,0.0,0.0,0.0,385.0,2.0
36727,2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,600.42,1389.0,700.0,0.0,0.0,0.0,0.0,387.0,4.0
36728,2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,602.56,1284.0,485.0,0.0,0.0,0.0,0.0,380.0,2.0
36729,2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,594.36,1235.0,484.0,0.0,0.0,0.0,0.0,392.0,5.0
36730,2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,589.18,1196.0,518.0,0.0,0.0,0.0,0.0,389.0,2.0
36731,2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,582.14,1167.0,718.0,0.0,0.0,0.0,0.0,371.0,4.0
36732,2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,580.1,1176.0,759.0,0.0,0.0,0.0,0.0,376.0,2.0
36733,2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,593.78,1232.0,759.0,0.0,0.0,0.0,0.0,344.0,5.0
36734,2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,601.47,1283.0,761.0,0.0,0.0,0.0,0.0,333.0,11.0
36735,2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,594.99,1397.0,757.0,0.0,0.0,0.0,21.0,386.0,20.0
36736,2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,592.23,1402.0,758.0,0.0,0.0,0.0,55.0,368.0,20.0
36737,2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,580.8,1402.0,862.0,0.0,0.0,0.0,106.0,358.0,31.0
36738,2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,572.51,1340.0,827.0,0.0,0.0,0.0,140.0,343.0,24.0
36739,2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,561.38,1289.0,781.0,0.0,0.0,0.0,155.0,365.0,24.0
36740,2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,558.81,1279.0,680.0,0.0,0.0,0.0,156.0,383.0,19.0
36741,2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,558.02,1227.0,676.0,0.0,0.0,0.0,124.0,393.0,22.0
36742,2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,560.36,1223.0,742.0,0.0,0.0,0.0,103.0,394.0,30.0
36743,2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,570.2,1334.0,744.0,0.0,0.0,0.0,110.0,394.0,35.0
