Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43104,2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,347.3,225.0,715.0,132.0,284.0,43.0,221.0
43105,2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,423.46,276.0,903.0,131.0,14.0,43.0,231.0
43106,2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,427.29,280.0,931.0,130.0,0.0,42.0,228.0
43107,2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,417.21,261.0,1146.0,130.0,0.0,41.0,228.0
43108,2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,406.48,228.0,1404.0,130.0,0.0,36.0,226.0
43109,2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,406.71,220.0,1403.0,122.0,0.0,36.0,226.0
43110,2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,426.23,221.0,1364.0,21.0,0.0,51.0,226.0
43111,2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,433.8,263.0,1208.0,20.0,0.0,73.0,224.0
43112,2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,446.47,279.0,994.0,20.0,0.0,69.0,220.0
43113,2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,435.44,223.0,1036.0,20.0,0.0,62.0,223.0
43114,2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,445.17,218.0,782.0,20.0,0.0,66.0,219.0
43115,2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,445.04,217.0,746.0,20.0,0.0,70.0,213.0
43116,2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,435.06,217.0,719.0,20.0,0.0,96.0,191.0
43117,2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,436.57,215.0,649.0,20.0,0.0,92.0,163.0
43118,2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,446.36,213.0,493.0,20.0,0.0,107.0,214.0
43119,2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,435.06,213.0,500.0,20.0,4.0,133.0,226.0
43120,2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,374.82,208.0,415.0,21.0,209.0,74.0,179.0
43121,2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,256.32,206.0,331.0,0.0,641.0,71.0,129.0
43122,2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,231.06,250.0,330.0,0.0,809.0,121.0,107.0
43123,2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,211.0,228.0,328.0,0.0,809.0,216.0,107.0
43124,2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,211.48,208.0,328.0,0.0,786.0,185.0,108.0
43125,2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,228.23,204.0,331.0,0.0,733.0,112.0,108.0
43126,2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,225.98,203.0,328.0,0.0,752.0,102.0,107.0
43127,2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,255.17,202.0,330.0,0.0,572.0,114.0,110.0
