Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37152,2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,530.27,817.0,96.0,59.0,314.0,63.0,97.0
37153,2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,534.11,800.0,119.0,59.0,321.0,12.0,116.0
37154,2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,546.08,866.0,140.0,59.0,322.0,1.0,125.0
37155,2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,567.56,979.0,145.0,59.0,318.0,0.0,122.0
37156,2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,601.54,1156.0,145.0,60.0,310.0,0.0,102.0
37157,2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,616.9,1355.0,144.0,60.0,312.0,0.0,122.0
37158,2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,621.18,1498.0,142.0,59.0,311.0,0.0,156.0
37159,2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,615.79,1473.0,122.0,59.0,310.0,0.0,172.0
37160,2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,612.43,1487.0,92.0,60.0,314.0,0.0,191.0
37161,2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,616.98,1499.0,91.0,60.0,308.0,0.0,185.0
37162,2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,620.29,1506.0,90.0,61.0,311.0,0.0,173.0
37163,2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,615.36,1509.0,92.0,60.0,311.0,0.0,191.0
37164,2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,601.86,1515.0,91.0,60.0,319.0,0.0,235.0
37165,2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,588.69,1511.0,126.0,60.0,317.0,0.0,280.0
37166,2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,583.88,1505.0,144.0,59.0,320.0,4.0,287.0
37167,2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,602.21,1503.0,139.0,59.0,319.0,16.0,205.0
37168,2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,600.67,1513.0,141.0,59.0,316.0,31.0,203.0
37169,2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,596.15,1510.0,143.0,59.0,316.0,66.0,186.0
37170,2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,595.91,1508.0,142.0,58.0,320.0,77.0,172.0
37171,2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,600.64,1508.0,118.0,57.0,319.0,75.0,161.0
37172,2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,596.08,1484.0,90.0,58.0,318.0,85.0,166.0
37173,2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,596.45,1502.0,87.0,58.0,320.0,84.0,171.0
37174,2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,593.67,1511.0,86.0,58.0,323.0,78.0,188.0
37175,2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,600.27,1505.0,91.0,59.0,318.0,49.0,192.0
