Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,703.02,4375.0,1457.0,43.0,75.0,177.0,135.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,696.52,4636.0,1566.0,43.0,4.0,318.0,135.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,686.04,4839.0,1618.0,45.0,0.0,449.0,132.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,682.59,4834.0,1616.0,43.0,0.0,487.0,137.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,682.13,4800.0,1619.0,44.0,0.0,483.0,133.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,691.21,4659.0,1490.0,45.0,0.0,399.0,133.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,686.17,4484.0,1323.0,45.0,0.0,463.0,132.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,671.07,4326.0,1275.0,44.0,0.0,589.0,132.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,674.49,4273.0,1266.0,43.0,0.0,548.0,131.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,689.32,4421.0,1108.0,43.0,0.0,486.0,129.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,689.48,4367.0,1289.0,45.0,0.0,419.0,132.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,687.11,4320.0,1260.0,40.0,0.0,445.0,130.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,680.5,4685.0,1279.0,47.0,0.0,570.0,132.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,676.25,4793.0,1276.0,43.0,0.0,641.0,132.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,664.77,4584.0,1430.0,40.0,0.0,674.0,132.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,664.96,4661.0,1424.0,43.0,3.0,686.0,130.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,663.03,4543.0,1389.0,42.0,75.0,620.0,127.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,635.87,4362.0,1252.0,42.0,291.0,690.0,129.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,598.54,4183.0,1104.0,40.0,591.0,800.0,134.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,565.29,4263.0,1201.0,43.0,808.0,1026.0,126.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,538.23,4185.0,1206.0,41.0,955.0,1234.0,134.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,529.7,4075.0,1298.0,39.0,1048.0,1208.0,134.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,500.93,3636.0,1283.0,39.0,1158.0,1279.0,136.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,495.2,3502.0,1289.0,44.0,1138.0,1291.0,134.0
