Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,381.22,1941.0,1294.0,58.0,177.0,2581.0,136.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,404.53,2199.0,1313.0,56.0,0.0,2654.0,135.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,409.34,2208.0,1373.0,60.0,0.0,2594.0,134.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,413.45,2209.0,1420.0,55.0,0.0,2543.0,133.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,410.32,2162.0,1443.0,56.0,0.0,2549.0,134.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,435.41,2377.0,1379.0,55.0,0.0,2361.0,133.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,437.28,2252.0,1294.0,57.0,0.0,2208.0,132.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,424.03,2062.0,1170.0,55.0,0.0,2198.0,131.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,424.53,2041.0,1192.0,57.0,0.0,2174.0,133.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,427.52,2083.0,1168.0,55.0,0.0,2173.0,135.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,417.65,1971.0,1168.0,58.0,0.0,2197.0,137.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,419.17,2004.0,1176.0,57.0,0.0,2209.0,134.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,417.97,1961.0,1166.0,57.0,0.0,2182.0,135.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,460.96,2467.0,1148.0,58.0,0.0,2058.0,135.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,476.96,2626.0,1178.0,56.0,0.0,1975.0,132.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,461.85,2541.0,1147.0,61.0,11.0,2092.0,135.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,429.47,2441.0,1123.0,57.0,314.0,2184.0,135.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,399.05,2276.0,879.0,57.0,560.0,2216.0,138.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,360.78,1957.0,903.0,58.0,813.0,2244.0,135.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,370.84,2102.0,941.0,57.0,914.0,2179.0,138.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,381.06,2219.0,949.0,58.0,926.0,2130.0,134.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,380.42,2193.0,925.0,61.0,940.0,2090.0,137.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,366.36,2057.0,940.0,56.0,913.0,2201.0,136.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,384.65,2166.0,1057.0,57.0,686.0,2257.0,135.0
