Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,436.3,1960.0,1331.0,55.0,595.0,1418.0,133.0
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,518.39,2030.0,1711.0,59.0,302.0,819.0,132.0
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,603.06,2263.0,1823.0,55.0,22.0,428.0,131.0
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,651.5,2835.0,1803.0,56.0,0.0,246.0,128.0
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,663.17,3039.0,1737.0,60.0,0.0,218.0,128.0
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,675.86,3133.0,1685.0,59.0,0.0,155.0,129.0
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,680.81,3051.0,1663.0,59.0,0.0,106.0,125.0
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,670.03,2679.0,1576.0,57.0,0.0,129.0,127.0
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,596.54,2035.0,1671.0,60.0,0.0,436.0,125.0
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,565.39,1952.0,1702.0,59.0,0.0,638.0,126.0
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,596.15,1975.0,1699.0,59.0,0.0,412.0,126.0
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,623.89,2008.0,1568.0,60.0,0.0,257.0,127.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,631.35,2014.0,1512.0,59.0,0.0,224.0,125.0
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,643.65,2350.0,1645.0,61.0,0.0,207.0,126.0
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,639.58,2687.0,1814.0,57.0,2.0,294.0,126.0
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,620.59,2903.0,1798.0,60.0,253.0,283.0,124.0
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,559.92,2397.0,1634.0,57.0,774.0,178.0,126.0
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,550.57,2520.0,1278.0,57.0,1014.0,144.0,126.0
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,543.22,2507.0,1162.0,58.0,1090.0,148.0,127.0
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,526.51,2443.0,1157.0,59.0,1216.0,158.0,126.0
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,545.79,2614.0,1184.0,60.0,1152.0,117.0,130.0
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,541.26,2498.0,1156.0,59.0,1127.0,128.0,130.0
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,527.31,2574.0,1048.0,57.0,1194.0,256.0,130.0
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,491.11,2287.0,1174.0,57.0,1149.0,497.0,129.0
