Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35568,2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,485.38,3254.0,1510.0,39.0,696.0,1655.0,64.0
35569,2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,547.14,3804.0,1551.0,41.0,65.0,1694.0,85.0
35570,2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,544.79,3901.0,1551.0,41.0,0.0,1838.0,89.0
35571,2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,537.38,3755.0,1543.0,40.0,0.0,1866.0,90.0
35572,2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,529.76,3543.0,1542.0,39.0,0.0,1855.0,88.0
35573,2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,526.75,3608.0,1429.0,42.0,0.0,1939.0,90.0
35574,2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,520.13,3662.0,1402.0,40.0,0.0,2066.0,88.0
35575,2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,517.16,3562.0,1317.0,40.0,0.0,2053.0,87.0
35576,2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,512.09,3518.0,1321.0,41.0,0.0,2097.0,89.0
35577,2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,523.35,3547.0,1347.0,38.0,0.0,1960.0,90.0
35578,2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,518.45,3591.0,1330.0,43.0,0.0,2049.0,88.0
35579,2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,525.48,3611.0,1349.0,41.0,0.0,1964.0,88.0
35580,2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,539.66,3676.0,1364.0,39.0,0.0,1811.0,92.0
35581,2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,554.8,3826.0,1379.0,41.0,0.0,1688.0,99.0
35582,2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,554.75,3913.0,1437.0,39.0,0.0,1725.0,95.0
35583,2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,583.08,4080.0,1485.0,42.0,3.0,1424.0,97.0
35584,2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,575.9,4217.0,1345.0,36.0,258.0,1362.0,100.0
35585,2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,561.43,4321.0,1357.0,37.0,647.0,1236.0,101.0
35586,2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,575.86,4101.0,1335.0,38.0,388.0,1190.0,101.0
35587,2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,580.61,4010.0,1282.0,39.0,408.0,1081.0,102.0
35588,2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,564.15,3743.0,1265.0,37.0,466.0,1113.0,101.0
35589,2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,556.03,3487.0,1334.0,37.0,503.0,1047.0,104.0
35590,2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,560.73,3532.0,1362.0,36.0,456.0,1053.0,100.0
35591,2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,600.18,3804.0,1453.0,37.0,339.0,809.0,101.0
