Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39768,2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,493.12,3889.0,1894.0,230.0,1526.0,990.0,18.0
39769,2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,529.65,4213.0,1933.0,232.0,1402.0,681.0,20.0
39770,2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,602.92,4771.0,1925.0,229.0,825.0,384.0,19.0
39771,2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,654.38,4992.0,1914.0,228.0,113.0,467.0,19.0
39772,2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,655.75,4865.0,1826.0,230.0,0.0,546.0,21.0
39773,2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,645.35,4630.0,1753.0,229.0,0.0,623.0,22.0
39774,2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,648.51,4691.0,1767.0,228.0,0.0,601.0,22.0
39775,2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,651.14,4314.0,1667.0,228.0,0.0,497.0,26.0
39776,2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,645.02,4118.0,1687.0,229.0,0.0,502.0,26.0
39777,2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,633.64,3675.0,1584.0,230.0,0.0,512.0,25.0
39778,2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,633.7,3615.0,1635.0,230.0,0.0,482.0,28.0
39779,2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,632.69,3486.0,1599.0,230.0,0.0,461.0,27.0
39780,2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,638.07,3508.0,1576.0,232.0,0.0,421.0,26.0
39781,2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,638.77,3549.0,1609.0,230.0,65.0,359.0,25.0
39782,2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,582.53,3518.0,1578.0,229.0,749.0,283.0,24.0
39783,2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,539.33,3512.0,1616.0,227.0,1427.0,165.0,22.0
39784,2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,531.67,3666.0,1586.0,229.0,1583.0,207.0,21.0
39785,2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,525.98,3709.0,1492.0,226.0,1633.0,274.0,18.0
39786,2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,511.1,3645.0,1514.0,228.0,1639.0,444.0,16.0
39787,2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,476.65,3328.0,1595.0,224.0,1649.0,761.0,16.0
39788,2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,446.97,3058.0,1640.0,227.0,1644.0,1050.0,13.0
39789,2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,457.9,3359.0,1685.0,226.0,1572.0,1179.0,15.0
39790,2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,461.15,3674.0,1738.0,226.0,1534.0,1410.0,14.0
39791,2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,468.86,3903.0,1733.0,224.0,1464.0,1509.0,17.0
