Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,614.95,3642.0,1196.0,63.0,736.0,251.0,129.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,715.9,4336.0,1264.0,59.0,76.0,102.0,134.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,731.66,4358.0,1283.0,58.0,0.0,41.0,137.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,719.78,4282.0,1292.0,60.0,0.0,124.0,134.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,706.38,4198.0,1291.0,57.0,0.0,227.0,138.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,677.39,4119.0,1253.0,61.0,0.0,474.0,138.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,657.52,3808.0,1155.0,59.0,1.0,608.0,138.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,654.59,3561.0,1076.0,58.0,0.0,593.0,139.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,661.72,3159.0,1064.0,59.0,0.0,438.0,140.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,664.4,3090.0,1037.0,61.0,0.0,407.0,142.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,653.1,2864.0,1007.0,56.0,0.0,444.0,140.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,639.89,2909.0,973.0,62.0,0.0,554.0,141.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,637.9,3180.0,996.0,59.0,0.0,645.0,142.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,668.34,3442.0,981.0,60.0,0.0,476.0,142.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,656.72,3475.0,1021.0,60.0,2.0,564.0,143.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,595.69,3324.0,1001.0,62.0,358.0,722.0,143.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,509.35,3048.0,927.0,60.0,1156.0,782.0,140.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,485.85,2842.0,1048.0,65.0,1290.0,810.0,137.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,516.83,3242.0,979.0,63.0,1269.0,695.0,135.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,508.17,3180.0,1019.0,60.0,1229.0,806.0,135.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,510.27,2891.0,1047.0,62.0,1090.0,725.0,132.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,507.72,2586.0,1033.0,59.0,970.0,679.0,132.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,444.5,2035.0,1039.0,59.0,1087.0,890.0,131.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,414.83,1814.0,1094.0,61.0,1126.0,1028.0,134.0
